,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
3699,9,3700,0.4903663694858551,0.5176945924758911,0.2691856622695923,0.20839090645313263,0.20641088485717773,0.38604119420051575,0.4386446177959442,1.0,0.8296672701835632,0.3405366837978363,0.6614468097686768,0.4062340259552002,0.22678056202300656,0.25776514105707204,0.1256910601088707,0.06121901483890129,0.038542616671397724,0.20698695654776117,0.26329555654000225,0.5112431943785576,0.4535611240460131,0.22678056202300656,0.4252297025509975,0.22269035568109338,Db:maj
3700,9,3701,0.5698375701904297,0.6178843379020691,0.33973029255867004,0.26833051443099976,0.23915313184261322,0.3837836980819702,0.5796548128128052,1.0,0.8573487997055054,0.4354879558086395,0.7371416687965393,0.5203965902328491,0.22701966751933536,0.2586756233187142,0.12556002470484126,0.06428323739179012,0.03927952733184404,0.20215548133666061,0.26965783991489845,0.5092909638847205,0.4540393350386707,0.22701966751933536,0.42469751711549264,0.22156568636762514,Gb:maj
3701,9,3702,0.6193185448646545,0.7540948987007141,0.4211142659187317,0.3329099416732788,0.2816958725452423,0.43488189578056335,0.6725969910621643,1.0,0.8210519552230835,0.4742773175239563,0.8673210144042969,0.6407989859580994,0.22731511170855898,0.25948779684311635,0.1257945020862679,0.06822974585582714,0.0401164520700746,0.19695122339339735,0.2765984772871203,0.5071906284220409,0.45463022341711795,0.22731511170855898,0.4233530057420758,0.22085659478036926,Gb:maj
3702,9,3703,0.6876456141471863,0.8402338624000549,0.5011332035064697,0.38381728529930115,0.3502146899700165,0.4276910722255707,0.6116325259208679,1.0,0.837354838848114,0.5155795216560364,0.9591459631919861,0.7168852686882019,0.2276496421895966,0.26004994067318654,0.1263846830444769,0.07297280933347795,0.041033630219420573,0.19147632421136407,0.28413697463779686,0.5049626368112494,0.4552992843791932,0.2276496421895966,0.42120171396656864,0.22056935754711346,Gb:maj
3703,9,3704,0.7254359722137451,0.8223294019699097,0.5545357465744019,0.4140986204147339,0.3993494510650635,0.4372763931751251,0.6742421388626099,1.0,0.8415621519088745,0.5600000023841858,0.9524542093276978,0.7456116080284119,0.22800510911952593,0.2602754519473173,0.12731305054166497,0.07840811097905742,0.04194863861079153,0.18584073160787978,0.29221780107494105,0.5026310849750234,0.45601021823905186,0.22800510911952593,0.41826713863609755,0.22070149474692521,Gb:maj
3704,9,3705,0.7334707379341125,0.737319827079773,0.5437448024749756,0.42253559827804565,0.43027424812316895,0.48137083649635315,0.7169473767280579,1.0,0.8395100235939026,0.5696698427200317,0.91997891664505,0.7245922088623047,0.2283596538936151,0.26014173105931865,0.12855266572010937,0.08441311054976171,0.042717074700101984,0.18015760132282518,0.30076716931549524,0.5002163847193475,0.4567193077872302,0.2283596538936151,0.4145851784957093,0.221238395883629,Gb:maj
3705,9,3706,0.7219958305358887,0.7079381942749023,0.5600845813751221,0.46939152479171753,0.4781038761138916,0.49365246295928955,0.6525699496269226,1.0,0.8464435935020447,0.595454216003418,0.8178333044052124,0.7171158194541931,0.2287004662139085,0.259644621877002,0.13007436688394253,0.09085360383578239,0.04319843855197401,0.17455071033628322,0.30971024675674347,0.4977618711367086,0.457400932427817,0.2287004662139085,0.41016559540330766,0.22210435401622908,Gb:maj
3706,9,3707,0.7045209407806396,0.6565417051315308,0.4926031231880188,0.44172924757003784,0.4334260821342468,0.454373836517334,0.5450820326805115,1.0,0.8976815342903137,0.5637985467910767,0.7669224739074707,0.7003636360168457,0.2290237633075765,0.25879826765384634,0.13184726923706291,0.09758747355750168,0.043320409929466674,0.16915023640839835,0.3189737596385473,0.49533154803279367,0.458047526615153,0.2290237633075765,0.4049903775233416,0.22316331734155112,Gb:maj
3707,9,3708,0.6677496433258057,0.6731632947921753,0.47850173711776733,0.4152255654335022,0.3986920118331909,0.42952075600624084,0.6118322610855103,1.0,0.8803476095199585,0.5504393577575684,0.8019006252288818,0.6789312362670898,0.22933666633521657,0.25763670419932866,0.13384071014981083,0.10446989080009912,0.043142425261501686,0.16408989146910627,0.3284308056847216,0.4930118475055478,0.4586123445494987,0.22933666633521657,0.39907698924740254,0.22428432548290256,Gb:maj
3708,9,3709,0.6142570376396179,0.632233202457428,0.4195759892463684,0.3666880428791046,0.3264792561531067,0.3880865275859833,0.6922568082809448,1.0,0.8505418300628662,0.49305787682533264,0.7207505106925964,0.618672251701355,0.2296539711884425,0.25620930646474593,0.13602355610268885,0.11141777347535572,0.042793495571205646,0.15950051700791157,0.33790089365702264,0.49090240867174995,0.4590039441223073,0.2296539711884425,0.39247122367952464,0.22540275321147074,Gb:maj
3709,9,3710,0.5647855997085571,0.6590346693992615,0.38281551003456116,0.314680814743042,0.27954328060150146,0.34985867142677307,0.7355155944824219,1.0,0.8350132703781128,0.4729515314102173,0.7054805755615234,0.5851583480834961,0.22997795027381074,0.25461844494600483,0.13835335571883992,0.11840299672376482,0.04234360521058284,0.15549311313810543,0.347186220198014,0.4890712161124726,0.45917037074203065,0.22997795027381074,0.38521145146382246,0.22650277002764185,Gb:maj
3710,9,3711,0.5080116391181946,0.6225393414497375,0.32639098167419434,0.278177410364151,0.22648389637470245,0.28814467787742615,0.7270733714103699,1.0,0.8276616334915161,0.45378825068473816,0.7135696411132812,0.5285470485687256,0.2303025138423912,0.2530227249983606,0.14077932738248425,0.12539264985694634,0.04180259203856904,0.1521604657723003,0.35608015448437225,0.48756276319016345,0.4591091999287326,0.2303025138423912,0.37733658409312454,0.2275608172490294,Gb:maj
3711,9,3712,0.4487450420856476,0.5899019241333008,0.2863904535770416,0.2598789632320404,0.1999526023864746,0.26078763604164124,0.6859444975852966,1.0,0.7950785160064697,0.4232730269432068,0.6446382403373718,0.48658400774002075,0.23062255853949373,0.25158296186302165,0.14324879694413126,0.1323538352061379,0.04118259973919532,0.14958159930163945,0.36438493810712264,0.4864168427736031,0.4588251761561747,0.23062255853949373,0.3689015408741878,0.22855513603445682,Gb:maj
3712,9,3713,0.4193130135536194,0.5388718247413635,0.24849122762680054,0.2456783503293991,0.187001571059227,0.2529415190219879,0.7107763886451721,1.0,0.7972208261489868,0.39914166927337646,0.5509161353111267,0.46093183755874634,0.23093927634750186,0.25040273125901746,0.14571168626687622,0.13919628224370503,0.0404987268147558,0.14782304911642244,0.3719248099867679,0.4856784326969105,0.45834046221314334,0.23093927634750186,0.35998408769679935,0.22947144759650331,Gb:maj
3713,9,3714,0.3835139870643616,0.49745720624923706,0.22649502754211426,0.21324138343334198,0.1690131276845932,0.2355315238237381,0.633586585521698,1.0,0.7424539923667908,0.36148613691329956,0.560117244720459,0.40170416235923767,0.23126016758106016,0.2495254235214801,0.14812196591628565,0.14577488259779084,0.03976860479867744,0.14693701266168793,0.3785510658259911,0.48539652211228335,0.4576940995595333,0.23126016758106016,0.35068195276077885,0.23030340448175604,Gb:maj
3714,9,3715,0.34656691551208496,0.4632592797279358,0.21026720106601715,0.2219654619693756,0.18841128051280975,0.22700943052768707,0.5934823155403137,1.0,0.7231645584106445,0.3426336944103241,0.562959611415863,0.3946443796157837,0.2315965216806923,0.24905336687151514,0.15043744445475446,0.15195336875123772,0.03901149717867464,0.14695865318436224,0.38414218264704525,0.48555642460345705,0.45693630355065795,0.2315965216806923,0.34110581644245697,0.23105044392517085,Gb:maj
3715,9,3716,0.3161407709121704,0.4555923044681549,0.18883484601974487,0.27607226371765137,0.17633743584156036,0.25142109394073486,0.5556755661964417,1.0,0.7666768431663513,0.32826343178749084,0.42898914217948914,0.44597142934799194,0.23196275027713373,0.24914562703140936,0.1526205583810392,0.15760737951689813,0.03824772985483718,0.14790534393464713,0.38860584945975757,0.4860788775394027,0.4561263714133525,0.23196275027713373,0.3313753575387625,0.23171738232101605,Gb:maj
3716,9,3717,0.301227867603302,0.4278591275215149,0.17728030681610107,0.28796204924583435,0.17556633055210114,0.23970940709114075,0.5575987100601196,1.0,0.7433828115463257,0.3104211091995239,0.3927643895149231,0.42687883973121643,0.23236761347363716,0.24994437471417147,0.15463361253527716,0.1626213344283696,0.03749682466533587,0.14977131805460242,0.3918663934686427,0.48686547584952555,0.45531466230264145,0.23236761347363716,0.3216659518085509,0.23230581932471955,Gb:maj
3717,9,3718,0.2656441032886505,0.3645748794078827,0.19990326464176178,0.32868582010269165,0.18105430901050568,0.2729658782482147,0.4819137454032898,1.0,0.7932710647583008,0.3386434018611908,0.38907891511917114,0.3665243983268738,0.23281292628268477,0.25157091371542356,0.15643854990811537,0.16688926085033853,0.03677700883345094,0.15252724589707045,0.39392559783399944,0.4877985122113396,0.45453952274238457,0.23281292628268477,0.3121432398049236,0.23281292628268477,Gb:maj
3718,9,3719,0.25121161341667175,0.3447766900062561,0.28959015011787415,0.31968775391578674,0.1783776730298996,0.2503158152103424,0.5108209848403931,1.0,0.7558127641677856,0.31328409910202026,0.3852292597293854,0.31664425134658813,0.23329380249895482,0.25412340829387026,0.15799769245540457,0.17031654982084246,0.036104993243885865,0.1561208015753693,0.3948633339521232,0.4887440219258886,0.45382726148576497,0.23329380249895482,0.3028994397193717,0.23329380249895482,Gb:maj
3719,9,3720,0.28457027673721313,0.4212680459022522,0.3110714256763458,0.37548086047172546,0.17253872752189636,0.25046342611312866,0.5533333420753479,1.0,0.7633761167526245,0.28838837146759033,0.3908558189868927,0.3150666058063507,0.23380196283892593,0.25761579179198024,0.15927658867196898,0.17282402571027863,0.03549620477113944,0.16047937784687294,0.3947799173387691,0.48956129023483347,0.45319803983470813,0.23380196283892593,0.2940804994691163,0.23380196283892593,Gb:maj
3720,9,3721,0.35211995244026184,0.43428823351860046,0.34968939423561096,0.4151652753353119,0.18284456431865692,0.2802627980709076,0.5960618257522583,1.0,0.7494972944259644,0.2975234091281891,0.4222883880138397,0.3070177435874939,0.2343329105909538,0.26198414477523146,0.16024958024493277,0.1743550430712371,0.03496552846182492,0.1655160114186983,0.39374394175200245,0.49018283630597315,0.4526790663705875,0.2343329105909538,0.2858303341025363,0.2343329105909538,Gb:maj
3721,9,3722,0.4298139214515686,0.47148066759109497,0.3222406804561615,0.43615832924842834,0.24459411203861237,0.3175705671310425,0.6757849454879761,1.0,0.7209211587905884,0.31947141885757446,0.4555230140686035,0.3829158544540405,0.23487334375977836,0.2671354236750051,0.1608918329545467,0.17486772074980864,0.034525046253592144,0.1711221393614887,0.39183167896230026,0.49059006184848164,0.45227943766331563,0.23487334375977836,0.278271759913127,0.23487334375977836,Gb:maj
3722,9,3723,0.5038647651672363,0.576111376285553,0.32278624176979065,0.4456477165222168,0.2883254885673523,0.3522574007511139,0.7079164385795593,1.0,0.7867040038108826,0.33847567439079285,0.5300047993659973,0.47949331998825073,0.2353987362993349,0.27294514128596326,0.16111553407650492,0.17439691875239016,0.03418343383681126,0.17716669538502916,0.38918450318502934,0.49074634212783114,0.4519849566862331,0.2353987362993349,0.2715644639840069,0.2353987362993349,Gb:maj
3723,9,3724,0.5296053290367126,0.6870375275611877,0.3540146052837372,0.4685683250427246,0.307804137468338,0.4294394552707672,0.7910899519920349,1.0,0.8136395215988159,0.371507853269577,0.6058205366134644,0.5291293263435364,0.2358919877235085,0.2792170230723452,0.16078388941813598,0.1730685110755833,0.0339483796545985,0.18351139242690237,0.3859747978510947,0.4906359108585217,0.45179330531832584,0.23582925632819937,0.26586073714900366,0.2358919877235085,Gb:maj
3724,9,3725,0.5936377048492432,0.7463703155517578,0.42891544103622437,0.590665340423584,0.35210517048835754,0.5107225179672241,0.8908790349960327,1.0,0.8423383831977844,0.44564804434776306,0.6576358675956726,0.6046714782714844,0.23634830156171582,0.28569264817279655,0.15977985894648308,0.17103813154397632,0.03382689582432937,0.19001811521465667,0.38240914795954956,0.49027354382854255,0.45165948381253385,0.23609829461182066,0.2613049644805564,0.23634830156171582,Gb:maj
3725,9,3726,0.6995948553085327,0.8550329804420471,0.5494310259819031,0.6919298768043518,0.4247424304485321,0.6113609075546265,0.9640272855758667,1.0,0.8925682902336121,0.5789013504981995,0.7020307779312134,0.7095163464546204,0.23677088268632024,0.2921157350209462,0.15800596460823313,0.16842119131283312,0.03382441181233147,0.19654994213092392,0.3787155126308371,0.4896948445044635,0.45148747067457706,0.23621260438726857,0.25802350971741006,0.23677088268632024,Gb:maj
3726,9,3727,0.7256373763084412,0.8838357925415039,0.6128187775611877,0.6789798140525818,0.474923312664032,0.6065678596496582,0.9124595522880554,1.0,0.8906985521316528,0.6331016421318054,0.6920666694641113,0.7459120154380798,0.23716119327408175,0.2982900585502475,0.15544308575618387,0.16528239240436943,0.03388017046772597,0.2029670870688817,0.3751218491651037,0.48893525393064985,0.45117640763016653,0.23618001661627258,0.25611055413444195,0.23716119327408175,Gb:maj
3727,9,3728,0.7528488636016846,0.8155078887939453,0.6359062194824219,0.6316035389900208,0.5394609570503235,0.6520429253578186,0.8116849660873413,1.0,0.7976135611534119,0.6254247426986694,0.6884855628013611,0.7545403242111206,0.237515591927417,0.3040801418918165,0.15214945220819254,0.16169466955374692,0.03386763568200055,0.2091270015573602,0.3718456940813446,0.48802244427418373,0.4506167324888146,0.23600596472083954,0.2556224397201569,0.237515591927417,Gb:maj
3728,9,3729,0.747114360332489,0.7965434193611145,0.5924684405326843,0.5227051973342896,0.451090544462204,0.6323655843734741,0.6900721192359924,1.0,0.748981237411499,0.5965752601623535,0.6865457892417908,0.7029280662536621,0.2378349762851155,0.30936358691974347,0.1482029653988019,0.15774428400826312,0.033661597544013204,0.2148957381219196,0.36910423207486487,0.48699542763142706,0.4497110142012028,0.23570289785544807,0.2565233452841806,0.2378349762851155,Gb:maj
3729,9,3730,0.734978973865509,0.9222102761268616,0.6228160858154297,0.5164462327957153,0.40202438831329346,0.5999298095703125,0.7009184956550598,1.0,0.9647049903869629,0.6353673934936523,0.7067217826843262,0.7308623194694519,0.23812455212787248,0.31403416482481955,0.14369893988228677,0.153528325130668,0.03314111210863166,0.22015143850655777,0.3671084824309129,0.4859030646474731,0.44837577110579263,0.2352897360311121,0.25868532899782837,0.23812455212787248,Gb:maj
3730,9,3731,0.6273695230484009,0.7937228083610535,0.4645674228668213,0.4160799980163574,0.34531137347221375,0.5731202960014343,0.6263742446899414,0.9652491211891174,1.0,0.5404645800590515,0.6573416590690613,0.6525113582611084,0.2383856352407721,0.3179938547636248,0.13874273066425818,0.14914698904011706,0.03225460064360489,0.2247799626479784,0.3660457720010212,0.484786352008042,0.4465281435481508,0.23478340707249418,0.26194570316819166,0.23844902977852067,Gb:maj
3731,9,3732,0.5828439593315125,0.7900174856185913,0.4172627329826355,0.39316269755363464,0.33052271604537964,0.5517396926879883,0.6260022521018982,1.0,0.9846001863479614,0.5214850306510925,0.6415229439735413,0.6791170835494995,0.2386147266089522,0.3211535657470608,0.13344716538008664,0.1447645223768042,0.031021388837108362,0.22867627486070455,0.36601070634125843,0.4836757946765999,0.44408635815918646,0.23419763244732844,0.26617317695311665,0.23893058642200177,Gb:maj
3732,9,3733,0.5768407583236694,0.6982113718986511,0.3754369616508484,0.33728423714637756,0.28130340576171875,0.4881247878074646,0.594673752784729,0.9916825294494629,1.0,0.49528950452804565,0.5908370018005371,0.6081749200820923,0.238810586575635,0.3234444592800427,0.12793424280837587,0.14061029506151476,0.029469115211445247,0.23181687168167847,0.3669497869084698,0.4826049806407378,0.4410484316756868,0.23354953302583958,0.27121521977736,0.23962628579124443,Gb:maj
3733,9,3734,0.5340291857719421,0.6542378067970276,0.3196090757846832,0.3263990879058838,0.1964760571718216,0.45422613620758057,0.5540157556533813,0.9757128357887268,1.0,0.46773481369018555,0.533467173576355,0.5489212274551392,0.23897364978995225,0.324818922686941,0.12239530020728792,0.13690959048512882,0.027632987836151396,0.23426024318894798,0.3687245639575547,0.48160848016862795,0.4374913348696195,0.23285859805177503,0.27683747411586207,0.24052579706075883,Gb:maj
