,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
3263,13,3264,0.2875562906265259,0.30721965432167053,1.0,0.42256125807762146,0.5886732339859009,0.9099899530410767,0.5650883913040161,0.2818619906902313,0.23512224853038788,0.5309593081474304,0.18764923512935638,0.16649918258190155,0.2448712933195817,0.21073523038618047,0.4194241382041672,0.22292863605891985,0.40478110415896107,0.4458572721178397,0.41024058034260225,0.22292863605891985,0.16103705383752945,0.22292863605891985,0.07874616290171896,0.08690742387011466,D:min7
3264,13,3265,0.31580817699432373,0.30433788895606995,1.0,0.38323378562927246,0.5948673486709595,0.8640574216842651,0.533826470375061,0.2734246253967285,0.20331713557243347,0.5178078413009644,0.18188153207302094,0.14035247266292572,0.2497482971323519,0.21343148753287497,0.4179436130448609,0.22410306190951876,0.3994071043411245,0.4482061238190375,0.4072561126757563,0.22410306190951876,0.16113572913727844,0.22410306190951876,0.08143016075691359,0.08866497294886012,D:min7
3265,13,3266,0.3335588276386261,0.3495297431945801,1.0,0.37041839957237244,0.6122087836265564,0.8503730893135071,0.5608869194984436,0.28949683904647827,0.21326930820941925,0.5478289723396301,0.1882498562335968,0.1646660715341568,0.2543091421706079,0.21612048768451625,0.41699375648842835,0.22537496704171942,0.39331853829017693,0.450630096801073,0.4035870073191768,0.2253150484005365,0.16176884177814518,0.2253150484005365,0.08531904950588735,0.09115622117689698,D:min7
3266,13,3267,0.2980956733226776,0.3374139666557312,1.0,0.36826640367507935,0.5984474420547485,0.8373681306838989,0.5585361123085022,0.3072226941585541,0.2246933877468109,0.539315938949585,0.1996079683303833,0.16964370012283325,0.2583373413845342,0.21863090086845932,0.41668259878161934,0.2268477418317913,0.3866566706263922,0.45309571042903196,0.3992009519136199,0.22654785521451598,0.1628776570038111,0.22654785521451598,0.09034924998391351,0.09422089918968182,D:min7
3267,13,3268,0.35135042667388916,0.27219879627227783,1.0,0.3761310577392578,0.563980221748352,0.7444630265235901,0.5772314071655273,0.3348097503185272,0.2571679949760437,0.5219194889068604,0.2088516652584076,0.19476597011089325,0.2616289908208924,0.22085685039859052,0.4170547610019149,0.2285668258481078,0.37958737944348975,0.45557754711492554,0.3940898288405348,0.22778877355746277,0.1644556005219436,0.22778877355746277,0.09637145378047454,0.09768433658167044,D:min7
3268,13,3269,0.4330253601074219,0.31316688656806946,1.0,0.44984346628189087,0.6388605833053589,0.7395198345184326,0.7005061507225037,0.4340810179710388,0.34257596731185913,0.5989134311676025,0.29675379395484924,0.2763283848762512,0.264048062651599,0.2227530308427475,0.4181318514370891,0.23050751172051892,0.3722818060233238,0.4580400277475236,0.3883147937192778,0.2290200138737618,0.166421038449927,0.2290200138737618,0.10314761890739386,0.10135696198996755,D:min7
3269,13,3270,0.4297794997692108,0.33932384848594666,1.0,0.48125022649765015,0.6815717816352844,0.729710042476654,0.7600103616714478,0.5059356093406677,0.4049401581287384,0.596432626247406,0.3583352565765381,0.3402644693851471,0.2655214235081492,0.22426764273239444,0.4198951738413574,0.23262579062984312,0.3649607861378016,0.46048157413778246,0.3819931169326467,0.23014895644495895,0.16861044556473745,0.23021017686091377,0.11041021675930009,0.10503389774722721,D:min7
3270,13,3271,0.5673707723617554,0.4245546758174896,1.0,0.5466966032981873,0.7891679406166077,0.835620641708374,0.856071949005127,0.6148607134819031,0.5117830038070679,0.6718021631240845,0.49266594648361206,0.4776003360748291,0.26599016867126263,0.22535107546577052,0.42229869699259004,0.23486627670911697,0.35784376799996237,0.4629508424116948,0.3753119696980261,0.23101611118056248,0.17084679880355572,0.23132231786408575,0.11786956483476971,0.10850218805317306,D:min7
3271,13,3272,0.74552321434021,0.5162627696990967,1.0,0.6504729390144348,0.9074077606201172,0.9227042198181152,0.9416501522064209,0.7422709465026855,0.6172545552253723,0.8086768388748169,0.6314950585365295,0.6587830781936646,0.2654304781612307,0.22597286862335972,0.42529738168157843,0.23717901069611969,0.35110576446869446,0.465454443707265,0.3685515274135321,0.23147508987730975,0.17295513123845824,0.23233043928255295,0.12522806085920965,0.11155338480385785,D:min7
3272,13,3273,0.8999621868133545,0.591876208782196,0.9334141612052917,0.6759763360023499,0.9061757922172546,1.0,0.9397628903388977,0.7473746538162231,0.6542207598686218,0.872670590877533,0.6731351613998413,0.7591659426689148,0.2638620256995349,0.22612879870659103,0.42885851596175767,0.23952695628300102,0.3449397311983836,0.46796719692003225,0.3619625976667823,0.23140264578336114,0.17477188460264542,0.23322618986205318,0.1321927821874871,0.11399292611782019,D:min7
3273,13,3274,1.0,0.6719295978546143,0.8478344678878784,0.677929162979126,0.8867080807685852,0.9927436709403992,0.9229511022567749,0.7318177223205566,0.6435889601707458,0.822870135307312,0.6535121202468872,0.7742586731910706,0.2613392508679392,0.22583409014948067,0.4329492786315855,0.24187990859370737,0.3395377665931891,0.47047927103912174,0.3557446260931871,0.2306948376398181,0.1761443781637127,0.2340118828329239,0.1384815000854065,0.11564288120414637,D:min7
3274,13,3275,1.0,0.5519695281982422,0.7745640277862549,0.5429211854934692,0.7683642506599426,0.8323305249214172,0.7703700065612793,0.6554217338562012,0.5275858640670776,0.690947413444519,0.5282443761825562,0.6573646068572998,0.25794227578418344,0.2251166401997348,0.43752584526064053,0.2442088076940112,0.3350752205386646,0.4729834741057938,0.35009032756010144,0.22926329690640707,0.17693023276324013,0.23469393034320526,0.14382751749855183,0.11634390268056007,D:min7
3275,13,3276,1.0,0.4498850703239441,0.5793861746788025,0.4910942018032074,0.7301970720291138,0.8391122817993164,0.7057085037231445,0.6868999004364014,0.5114666223526001,0.6508283019065857,0.4694629907608032,0.5679593682289124,0.2537688242463325,0.22407375610716262,0.44252497354207715,0.24648113171787892,0.3316984752440841,0.4754649611341353,0.34511003015671843,0.22709495444614913,0.17699722088756883,0.23527744391252076,0.14804625545858469,0.11595684799473366,D:min7
3276,13,3277,1.0,0.4154338836669922,0.5895837545394897,0.4855130910873413,0.7089167237281799,0.8678746819496155,0.662898600101471,0.6663092374801636,0.47117453813552856,0.6732621788978577,0.41155311465263367,0.4743899405002594,0.24892023927571091,0.22286018172802088,0.4478447620400031,0.24865012296499775,0.32950623599013396,0.47787939278020525,0.34087521605990434,0.22424294950656218,0.17621852271726635,0.2357551523465093,0.15109633395194352,0.11442373300128528,D:min7
3277,13,3278,1.0,0.5151288509368896,0.744873046875,0.5329514741897583,0.7647557258605957,0.9694581031799316,0.710762083530426,0.6772711277008057,0.4810667634010315,0.7054746747016907,0.4087493419647217,0.4796826243400574,0.24350218527715267,0.22156126789354907,0.45334934266199367,0.2506573791480636,0.3285500256902615,0.4801571936544323,0.33748324589429857,0.22076582887584334,0.17454058445445975,0.2361093235208063,0.15301982583850038,0.11183427153003249,D:min7
3278,13,3279,0.9127961993217468,0.6888805627822876,0.8686590790748596,0.5590358972549438,0.7499634027481079,1.0,0.7597455382347107,0.6538072228431702,0.5252733826637268,0.7152649760246277,0.3945574462413788,0.4838167130947113,0.23763280589454291,0.22019907176797981,0.4588890535342755,0.2524439130610667,0.3288452622122332,0.4822238462190085,0.33500604248732535,0.21673569448923435,0.17199284208094154,0.23632149241452324,0.15388505421757487,0.10836732041510343,D:min7
3279,13,3280,0.6008661389350891,0.7309870719909668,1.0,0.5291522145271301,0.6611530780792236,0.9032800197601318,0.7472742795944214,0.5018768310546875,0.4941224157810211,0.6353024840354919,0.362537682056427,0.4061524569988251,0.23144181104733969,0.21879587483481283,0.46430761356596983,0.25395369534144735,0.33037227370068045,0.4840055123233142,0.3334899766471633,0.21223839684989917,0.16862651986837993,0.23637478508813006,0.15378658314633156,0.10422514891444037,D:min7
3280,13,3281,0.3248841464519501,0.47266560792922974,1.0,0.4311283528804779,0.4880305528640747,0.6186599135398865,0.6635739803314209,0.4255307614803314,0.31932011246681213,0.39447370171546936,0.3315572440624237,0.2740882635116577,0.22507263632602673,0.21737892748104584,0.4694580582216165,0.2551416671877588,0.3330212907657323,0.48544319492640026,0.332962051658275,0.20737658170835582,0.16451784065484917,0.2362602973344023,0.15284697520724533,0.09963069602511088,D:min7
3281,13,3282,0.1876804083585739,0.32128146290779114,1.0,0.38519102334976196,0.4239920377731323,0.5546073317527771,0.5248906016349792,0.42382678389549255,0.2765522003173828,0.3392309844493866,0.27870309352874756,0.2152714878320694,0.21867874788157124,0.21598056861886833,0.4742100121064829,0.2559765848504116,0.33659695466915934,0.48649715303382074,0.33343021678440504,0.20226735148683425,0.15976651016425,0.23597857673463996,0.15121429940431402,0.09482130611440506,D:min7
3282,13,3283,0.18214362859725952,0.292035311460495,1.0,0.37349313497543335,0.4252026081085205,0.562261164188385,0.4660346508026123,0.39102914929389954,0.2662656903266907,0.3608810603618622,0.2741650342941284,0.20037473738193512,0.212414869304272,0.21463363855767512,0.4784465068810787,0.2564379642222832,0.34088173437649816,0.48714042169495175,0.3348777167730794,0.19703500139022584,0.15448973494722346,0.23553580138997912,0.14905525741633488,0.09003970850781581,D:min7
3283,13,3284,0.152589812874794,0.28281185030937195,1.0,0.3491072356700897,0.39246827363967896,0.5143598914146423,0.40323182940483093,0.3941558599472046,0.23598425090312958,0.32801884412765503,0.26545950770378113,0.16225844621658325,0.20643282395240123,0.21337117483634016,0.4820691602726824,0.2565174895034931,0.3456438725308018,0.48736119351929164,0.3372650301654152,0.19180770385031806,0.14881887431524293,0.23494433216991664,0.1465505542232378,0.08552693334267987,D:min7
3284,13,3285,0.17086002230644226,0.2552151679992676,1.0,0.36305299401283264,0.40149667859077454,0.4830546975135803,0.3728390336036682,0.3765484690666199,0.19889183342456818,0.3171989321708679,0.25331026315689087,0.1500941514968872,0.200884138208739,0.21217082825396705,0.4849563296047619,0.2562283858940838,0.3506574347500649,0.487180677098684,0.3405440260564849,0.1867202019322462,0.1429625106221963,0.23423075188320638,0.1438945322336914,0.0815180847322501,D:min7
3285,13,3286,0.17884041368961334,0.22156141698360443,1.0,0.47741979360580444,0.4864354431629181,0.5208298563957214,0.38532158732414246,0.3884078860282898,0.22391071915626526,0.2740521728992462,0.2901080846786499,0.1587434709072113,0.19591511750608276,0.21095638768630515,0.4869682273711437,0.2556050905794282,0.3557108433327434,0.4866529549587082,0.3446615973415251,0.181909177990379,0.13719839703127484,0.23343524093711282,0.14128911059599236,0.07823528258915338,D:min7
3286,13,3287,0.19263851642608643,0.2568236291408539,1.0,0.5882943868637085,0.7114133834838867,0.7587391138076782,0.4675612449645996,0.40897607803344727,0.3071174919605255,0.30957362055778503,0.27949783205986023,0.19504643976688385,0.19165348062456936,0.20965242692691602,0.4879897040715626,0.2546896670424261,0.3605970180844361,0.4858399942669813,0.34954698435828496,0.17756224796512815,0.13179562181685137,0.23259921645326873,0.13893116587581986,0.07587832059686621,D:min7
3287,13,3288,0.29607149958610535,0.3125302195549011,0.9151256680488586,0.576042652130127,0.7940159440040588,1.0,0.5998125076293945,0.3829379081726074,0.3433905839920044,0.38750335574150085,0.2286505401134491,0.30107706785202026,0.18820412949200083,0.2082452641535175,0.4879256524246439,0.25352718579748995,0.36511416063402446,0.48480380641856835,0.3551108909601521,0.1739108941424615,0.12700679029253786,0.2317614543172696,0.1370062733199769,0.07455869471308915,D:min7
3288,13,3289,0.35386741161346436,0.34710124135017395,0.8078294992446899,0.4457732141017914,0.708779513835907,1.0,0.6942254900932312,0.3120249807834625,0.2681460976600647,0.48905661702156067,0.20986738801002502,0.19862210750579834,0.18558991813328315,0.20678548931829943,0.4867092217970539,0.25216834805257593,0.3691371067476572,0.48361246127458807,0.36119302049129287,0.17116667288986614,0.12306533590352431,0.23096095413329226,0.13568733906383504,0.0743011702295172,D:min7
3289,13,3290,0.36063310503959656,0.2820056080818176,0.6026617288589478,0.2679596543312073,0.4776533544063568,1.0,0.5515925884246826,0.21193192899227142,0.17983287572860718,0.41115352511405945,0.16901923716068268,0.10439393669366837,0.1837588819796945,0.20526900950829102,0.4843149403134679,0.2506750731709799,0.3726287969539123,0.48235192444221814,0.36757817849964797,0.16952286334791022,0.12018515446809094,0.2301814123898085,0.135135618546601,0.07510956067945138,D:min7
3290,13,3291,0.3653281331062317,0.23610348999500275,0.6933780312538147,0.300922691822052,0.5165189504623413,1.0,0.489353209733963,0.19943799078464508,0.18711213767528534,0.37939712405204773,0.1572171151638031,0.11430267989635468,0.18263955181984717,0.20362766581271743,0.4807937309241478,0.24910633255061024,0.3755597502111632,0.48110000488761506,0.3740457163578108,0.16920501576002384,0.11849084523800636,0.2293410720756414,0.13549204580604043,0.07696501169812524,D:min7
3291,13,3292,0.3893252909183502,0.2890028655529022,1.0,0.37013551592826843,0.6726949214935303,0.9733453989028931,0.5532750487327576,0.21768535673618317,0.23513740301132202,0.455430269241333,0.19096995890140533,0.15144318342208862,0.1821406345824278,0.20178880086359252,0.4762609307065661,0.2475127346254656,0.37790063049689937,0.4799166566659146,0.38036655241168416,0.17046538753845383,0.11801666659740831,0.22835212290630097,0.1368129356834959,0.07976584320521894,D:min7
3292,13,3293,0.3150393068790436,0.2973478138446808,1.0,0.3499053120613098,0.6385665535926819,0.8828078508377075,0.5293506383895874,0.19874326884746552,0.1971333920955658,0.4116021692752838,0.19436423480510712,0.16197337210178375,0.18215934522670751,0.19968281185907769,0.4708466655989414,0.24594359099367483,0.37963320682220525,0.4788582054799834,0.38631771011132127,0.1735245205820652,0.11877326313508753,0.22712927932392274,0.13907532738424994,0.0833335816019861,D:min7
3293,13,3294,0.3411591649055481,0.30136555433273315,1.0,0.3630560338497162,0.6465165019035339,0.8525002598762512,0.5471591353416443,0.23118697106838226,0.19780941307544708,0.4279053807258606,0.2296392321586609,0.22283972799777985,0.18258203844694904,0.19724227618624837,0.4646279359333206,0.24444403528173297,0.3808072627208125,0.4779723535014677,0.3916816425542506,0.1785681168968693,0.12074785605643071,0.22558890020264977,0.1422385194187154,0.08747720791678361,D:min7
3294,13,3295,0.3692196309566498,0.2913823425769806,1.0,0.3881939947605133,0.65065997838974,0.7544493675231934,0.5606203675270081,0.2646547257900238,0.21553590893745422,0.4665350615978241,0.27313870191574097,0.2421817034482956,0.18327505652454312,0.19439100193436185,0.4576605547533703,0.243039701377707,0.3815155437581028,0.47726854163526383,0.39628509131912293,0.1857342903644662,0.12389782619542278,0.2236364248606829,0.14623629162687798,0.09205143218908803,D:min7
3295,13,3296,0.42150983214378357,0.31106746196746826,1.0,0.4304770529270172,0.6482053399085999,0.7952004075050354,0.5751453042030334,0.30481958389282227,0.2672211825847626,0.5388985276222229,0.30966028571128845,0.29410767555236816,0.18402275248238148,0.19104326667515265,0.45003506241988994,0.24173330221451722,0.3818251413814321,0.4767109651046044,0.40005429494252065,0.19510642873809422,0.1281485177196176,0.22116506143155032,0.15097425310228904,0.09689456976389488,D:min7
3296,13,3297,0.4388347268104553,0.3430335521697998,1.0,0.4427657425403595,0.6719157099723816,0.920813798904419,0.6472339034080505,0.3570195436477661,0.3105674386024475,0.5691038966178894,0.376088947057724,0.3411145508289337,0.18454251531742405,0.18711952933788514,0.4418481015888353,0.24052124919227463,0.3818021873631588,0.4762511500257605,0.4029809593257504,0.20671986888864038,0.1333394479156065,0.21807347738314495,0.15633894077521487,0.1017741879372858,D:min7
3297,13,3298,0.45907557010650635,0.3816388249397278,1.0,0.4597304165363312,0.7267897725105286,0.9964669346809387,0.711925208568573,0.42295289039611816,0.3615679442882538,0.5526167154312134,0.4077731668949127,0.40028834342956543,0.18455090887013592,0.1825496465622021,0.43320436556637154,0.23939458872256203,0.38151264726967543,0.475830309939518,0.40506371122422485,0.22055740670757995,0.13928612872811533,0.21426941144701728,0.16219853192036973,0.10645122515314955,D:min7
