,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
4186,7,4187,0.4578336477279663,0.4339316785335541,1.0,0.7706497311592102,0.5775690078735352,0.47700196504592896,0.3842482268810272,0.23045948147773743,0.2535426914691925,0.4804733693599701,0.32861173152923584,0.3932775855064392,0.20712711304140224,0.23236085304608362,0.6696819984232563,0.3882223572362313,0.26518452771392564,0.1993924977026939,0.2010601998209072,0.047096143473351185,0.04765797250009412,0.33692094388847255,0.10956499265346568,0.15297473776696946,"D:(1,5)"
4187,7,4188,0.464741587638855,0.42474886775016785,1.0,0.5625931024551392,0.5235723853111267,0.4243858754634857,0.3334141969680786,0.2343129962682724,0.27655869722366333,0.3924412131309509,0.26988497376441956,0.33540213108062744,0.20939960837039576,0.2332579255427418,0.6701442760624382,0.38321659786126855,0.2650610224597311,0.20232324556423706,0.19506767547602294,0.05056527833660237,0.050794215223635954,0.33816942220522234,0.1109229236078879,0.15732590524692716,"D:(1,5)"
4188,7,4189,0.39020755887031555,0.3932405710220337,1.0,0.45995137095451355,0.4602409601211548,0.4005545675754547,0.31255853176116943,0.24372237920761108,0.28433191776275635,0.3388611376285553,0.22639673948287964,0.2913430333137512,0.21069022598090234,0.23366758960230496,0.6710996147782745,0.37764055488539083,0.26508687066670084,0.2041729943780912,0.18868560027147438,0.054113784272206686,0.05413378226643437,0.3407503825126854,0.11171396809421011,0.1612838687912086,"D:(1,5)"
4189,7,4190,0.3668304681777954,0.3603494465351105,1.0,0.4245110750198364,0.41273927688598633,0.3695969879627228,0.2902206778526306,0.24440908432006836,0.23215985298156738,0.3335184156894684,0.20355325937271118,0.24050304293632507,0.21097733833046717,0.23358754636406698,0.6724773799402014,0.37169598026785994,0.26539609543627984,0.20490749940867317,0.18206469767203204,0.05779058218925199,0.05773002770220934,0.34448171472631234,0.1119243508900596,0.16463519702580093,"D:(1,5)"
4190,7,4191,0.30397191643714905,0.32350990176200867,1.0,0.38868820667266846,0.40834841132164,0.333631306886673,0.2503691017627716,0.22705313563346863,0.20980723202228546,0.34741348028182983,0.18509308993816376,0.20816318690776825,0.21033641364887914,0.23310167750315666,0.6741645478227014,0.36548008554113787,0.26612800873228837,0.20452787063433453,0.17536780613809724,0.061644813838075366,0.06163353938947734,0.3491720563487354,0.11155889940588253,0.16725354112968221,"D:(1,5)"
4191,7,4192,0.27295923233032227,0.3091774582862854,1.0,0.44236308336257935,0.41038277745246887,0.31218549609184265,0.23140564560890198,0.21108365058898926,0.19274288415908813,0.38701021671295166,0.1671861857175827,0.18877871334552765,0.20885657144449088,0.23235906930511557,0.6760200049474432,0.3590179872892594,0.26740335258896336,0.20311772780382412,0.16875116502877802,0.06572054026197255,0.0658868964081995,0.3545990537525237,0.11063169995523055,0.16915312199118718,"D:(1,5)"
4192,7,4193,0.28195691108703613,0.29026511311531067,1.0,0.5530812740325928,0.4153886139392853,0.3178233206272125,0.221082866191864,0.1979367583990097,0.19208431243896484,0.41395753622055054,0.1923714578151703,0.1974829137325287,0.20663626535958504,0.23150411229780218,0.6778714807284084,0.35232417647292746,0.2693193567600827,0.20090263183945828,0.1623605592201096,0.07005461467955086,0.07052264541401795,0.360510866500654,0.10916449551743032,0.17042133381278035,"D:(1,5)"
4193,7,4194,0.3496462404727936,0.2927982211112976,1.0,0.6445198655128479,0.4413054585456848,0.32333776354789734,0.23436129093170166,0.21329399943351746,0.19980037212371826,0.4693756401538849,0.20397412776947021,0.2126794159412384,0.20384844223885368,0.2306770592600494,0.6795296583940136,0.34540894770388686,0.2719517267800124,0.19818373215520765,0.1563319954988148,0.07467623136153372,0.07556294814970921,0.3666364718193021,0.10718796862130855,0.17115467034817575,"D:(1,5)"
4194,7,4195,0.34458065032958984,0.2597399652004242,1.0,0.6044078469276428,0.41025978326797485,0.29938650131225586,0.2193002998828888,0.2160833179950714,0.18603716790676117,0.49010026454925537,0.23622523248195648,0.21888501942157745,0.20067626781702091,0.22995104345696982,0.680803668555867,0.33834876476976566,0.27535737059814747,0.19527058525208588,0.15079211783580748,0.07960704439164978,0.081019831454284,0.37269714394479725,0.10480700645684991,0.17145938669607316,"D:(1,5)"
4195,7,4196,0.27935099601745605,0.22167924046516418,1.0,0.44390586018562317,0.32788920402526855,0.2539900243282318,0.17478987574577332,0.16502037644386292,0.1773025393486023,0.4699897766113281,0.23487618565559387,0.21089938282966614,0.19731019485982051,0.22933181583664294,0.6815083374110189,0.331286151391079,0.27957416302533794,0.19247539449207837,0.14585629778281836,0.0848608053305079,0.086895008047737,0.37841399562133465,0.10219873876185417,0.17144997659526937,"D:(1,5)"
4196,7,4197,0.19323471188545227,0.19818337261676788,1.0,0.3043053150177002,0.25576844811439514,0.21584664285182953,0.15865890681743622,0.1363002061843872,0.1303425431251526,0.49671992659568787,0.18850325047969818,0.18655626475811005,0.19394795581239285,0.22882653143824272,0.6814827297515326,0.3243694463760026,0.2846258481844219,0.19011015641994697,0.141629071615813,0.09044477593601308,0.09318157996656697,0.3835221520454568,0.09948290198407479,0.17125030821243487,"D:(1,5)"
4197,7,4198,0.18120503425598145,0.17381486296653748,1.0,0.19134540855884552,0.24719861149787903,0.19326923787593842,0.15444649755954742,0.12459728121757507,0.1051725298166275,0.4960407614707947,0.1869412213563919,0.17565681040287018,0.19079294846693118,0.2284472010472317,0.6806047557724799,0.3176902455265528,0.29052647580259694,0.18848248953775662,0.13820358985231632,0.09636152606964561,0.09986625446703537,0.38778337405105046,0.09672078852856633,0.1709936215234282,"D:(1,5)"
4198,7,4199,0.16990886628627777,0.1552843451499939,1.0,0.1559034138917923,0.22234873473644257,0.1773955374956131,0.15792010724544525,0.12549151480197906,0.10174015909433365,0.4955296516418457,0.17771321535110474,0.17978690564632416,0.18804448847754326,0.22820463726118326,0.6787765903652827,0.3113364616383275,0.29727365767506114,0.18782015121461035,0.13571938287913915,0.1026072890511179,0.10692807520569453,0.39098213342663385,0.09391133000051691,0.17081521793597026,"D:(1,5)"
4199,7,4200,0.16188034415245056,0.15570098161697388,1.0,0.16938167810440063,0.22423206269741058,0.15743494033813477,0.15791481733322144,0.12166217714548111,0.12463263422250748,0.4905718266963959,0.14902180433273315,0.16383254528045654,0.18583115033844674,0.22810997865327842,0.6759316236030128,0.3053925690395927,0.3047877465576156,0.18826793828210273,0.13429655090537082,0.10917319057299163,0.11434011436934619,0.39299684394161694,0.09099195380265476,0.17085077486205072,"D:(1,5)"
4200,7,4201,0.1533682644367218,0.1904825121164322,1.0,0.2016085386276245,0.23375621438026428,0.1473076492547989,0.15801426768302917,0.1338963657617569,0.13558168709278107,0.5158171057701111,0.15633033215999603,0.19532358646392822,0.1842112143916299,0.2281781695226623,0.6720461199803558,0.299878680592941,0.31291968536272624,0.18988828937618404,0.13397197520097145,0.11604790463367821,0.12207269195874146,0.3938082888364404,0.08790498974957911,0.1712362258716997,"D:(1,5)"
4201,7,4202,0.14314931631088257,0.2069539874792099,1.0,0.23353010416030884,0.27246782183647156,0.15797150135040283,0.15315504372119904,0.2111549824476242,0.14241404831409454,0.5267119407653809,0.1354849636554718,0.21703137457370758,0.18322556830682704,0.2284155384748248,0.6671028566570604,0.2947976189858763,0.3215024067911265,0.19265079930960163,0.1347557636086477,0.12321251976963897,0.1300247780006044,0.39347819565933173,0.08472106141189174,0.17203230766663472,"D:(1,5)"
4202,7,4203,0.14396406710147858,0.22388865053653717,1.0,0.2664211094379425,0.29413506388664246,0.149985209107399,0.13168147206306458,0.1789471060037613,0.18126952648162842,0.5233198404312134,0.14436127245426178,0.17134685814380646,0.18289282743752225,0.2288140723945485,0.6610750607600926,0.2901921616213497,0.33034537454260626,0.19649211772033767,0.1366282335942432,0.1305733943745609,0.13808562554834522,0.39213742675363283,0.08163560642418735,0.17321930983271047,"D:(1,5)"
4203,7,4204,0.15784092247486115,0.2743569612503052,1.0,0.3254568874835968,0.34032127261161804,0.14442962408065796,0.13828620314598083,0.16303804516792297,0.1835748553276062,0.5555011630058289,0.1731289029121399,0.188528373837471,0.18321357313010506,0.22935702542700503,0.6539439116623083,0.2861521613958701,0.33924452619705425,0.20132137075041306,0.13954343932641206,0.13796573180030017,0.14620221707360867,0.3899290508298511,0.07884009436027502,0.17476518965079152,"D:(1,5)"
4204,7,4205,0.18598568439483643,0.3435744047164917,1.0,0.3734230399131775,0.38854432106018066,0.1510806828737259,0.17244040966033936,0.22076593339443207,0.2310219258069992,0.5971713066101074,0.21372228860855103,0.21158194541931152,0.18417977238836014,0.23003115067723695,0.6457336648546835,0.2827005272018052,0.3480034573038662,0.2070320163311012,0.1434370230629746,0.1452272667630856,0.15432369031105547,0.38702602119323387,0.0765223918891089,0.17657153661819475,"D:(1,5)"
4205,7,4206,0.22882790863513947,0.3786853551864624,1.0,0.42930829524993896,0.4610629975795746,0.1868547797203064,0.2204512059688568,0.21215443313121796,0.2601950764656067,0.6158607602119446,0.23670272529125214,0.22815430164337158,0.1857687469999231,0.23081934349107192,0.6365527020960219,0.27978281836239893,0.35642679690137974,0.21349750801484732,0.14822292052511185,0.15219754070642733,0.16239807875011392,0.38361459437374773,0.07479634239358841,0.17846981939293793,"D:(1,5)"
4206,7,4207,0.25152796506881714,0.37841683626174927,1.0,0.4632468521595001,0.5016273260116577,0.243813157081604,0.25880149006843567,0.24117790162563324,0.23570819199085236,0.5633633136749268,0.2174394279718399,0.23623016476631165,0.18794106562426807,0.23169793829348267,0.6265835797925976,0.27732839710492546,0.36431930762905057,0.22057075504861,0.15379288300861269,0.15871899431770675,0.17030725170241068,0.37988568424467367,0.07369835310276085,0.18028608569212715,"D:(1,5)"
4207,7,4208,0.26835665106773376,0.3998546004295349,1.0,0.48359888792037964,0.5357811450958252,0.3045784533023834,0.2891135811805725,0.2831374406814575,0.28962376713752747,0.5186169743537903,0.24256162345409393,0.23645798861980438,0.19064644481075613,0.2326437363000427,0.616034321373391,0.27525986368999333,0.3714999884181645,0.22815660505531088,0.1600225726260718,0.16464448281544056,0.17787366710419963,0.37604203135521913,0.07325226548097963,0.18184964911520848,"D:(1,5)"
4208,7,4209,0.30918940901756287,0.4474111497402191,1.0,0.4993344247341156,0.5506353378295898,0.34674352407455444,0.3090240955352783,0.24744459986686707,0.28311988711357117,0.4398360848426819,0.24222610890865326,0.22181148827075958,0.19382280770071636,0.23363216007961612,0.6051275660507809,0.27349169265175255,0.37780269473483263,0.23621182190579332,0.1667725960998346,0.16983917806140836,0.18492637889933247,0.3722899958534368,0.0734678613841722,0.18299501740303506,"D:(1,5)"
4209,7,4210,0.31243303418159485,0.48668956756591797,1.0,0.49623140692710876,0.5930525064468384,0.40287506580352783,0.34467625617980957,0.2848522365093231,0.27160191535949707,0.3753263056278229,0.24242839217185974,0.2238890826702118,0.19739581600918255,0.23469959904569584,0.5940908860705582,0.27192968761570935,0.38307676413127645,0.2446801897858787,0.17388988454468804,0.1742460345384962,0.19123946440782272,0.36883198991746463,0.07427602101423184,0.18362783636885438,"D:(1,5)"
4210,7,4211,0.3638586103916168,0.528107225894928,1.0,0.523857831954956,0.6167461276054382,0.462198406457901,0.3834536671638489,0.2924919128417969,0.2904425859451294,0.35565096139907837,0.24268263578414917,0.25913283228874207,0.20129290321422028,0.23589376680591917,0.5831252380946212,0.2705539272074052,0.3872148800938866,0.25350924612276626,0.18122204845359935,0.17783470015984923,0.19654917426167387,0.36582132440473525,0.07559841000512542,0.18373887862247482,"D:(1,5)"
4211,7,4212,0.3887659013271332,0.5642170906066895,1.0,0.5677757263183594,0.6703525185585022,0.5499102473258972,0.43731099367141724,0.34434768557548523,0.3169448673725128,0.40087956190109253,0.2465200275182724,0.3338703513145447,0.20551499408797053,0.23721508010074357,0.5724118097676311,0.2694258256906217,0.3901665861902269,0.26266047058559033,0.1886274816293976,0.1804800542253619,0.20063006033398828,0.36336695529345336,0.07741534569766524,0.18328140064482912,"D:(1,5)"
4212,7,4213,0.43824389576911926,0.5887634754180908,1.0,0.5979891419410706,0.7265346646308899,0.6472825407981873,0.5328502655029297,0.4134886860847473,0.3350044786930084,0.4641348421573639,0.27494797110557556,0.41535910964012146,0.21011853922436088,0.23865818732296223,0.5621140206104998,0.2685971269382071,0.39190251520490893,0.27208798004100976,0.19596271264574477,0.18207552650899173,0.2032814112641779,0.36155965650933636,0.07969588213100057,0.182217992839616,"D:(1,5)"
4213,7,4214,0.47610193490982056,0.6308712959289551,1.0,0.6492424607276917,0.787264883518219,0.7728064060211182,0.6723096966743469,0.45349645614624023,0.38596001267433167,0.5921924114227295,0.3507823050022125,0.5098165273666382,0.21514384643967704,0.24020462435716886,0.5523581411933222,0.26803677908268153,0.39240169584796236,0.28179428361673564,0.20307848566519932,0.18259272732719156,0.20438778807310204,0.36045962507202584,0.08239611211543049,0.18057939966816272,"D:(1,5)"
4214,7,4215,0.5148667097091675,0.7393799424171448,1.0,0.7542375326156616,0.8803302645683289,0.9181352853775024,0.7783578038215637,0.5301973223686218,0.45197656750679016,0.7010959982872009,0.430034339427948,0.613288938999176,0.22061400415593813,0.241823679720937,0.5432351066594019,0.26763238520755744,0.39165256368365364,0.29182937131549047,0.20982170833202668,0.18208232334392466,0.2039213822223973,0.36009705750711285,0.08545991110965015,0.1784007921890014,"D:(1,5)"
4215,7,4216,0.48977240920066833,0.7832085490226746,1.0,0.793954610824585,0.9076857566833496,0.9722570776939392,0.8157907128334045,0.5558215379714966,0.4801121652126312,0.7799975872039795,0.4449625611305237,0.6712572574615479,0.22654076039508284,0.24348077421397085,0.5348185417807554,0.26726531065402165,0.38966636608013067,0.3022337221771573,0.2160442450024041,0.18067956903483107,0.20188557722499706,0.36041939122325173,0.0888223470064302,0.17572740886649935,"D:(1,5)"
4216,7,4217,0.5665255784988403,0.771929919719696,1.0,0.8295990824699402,0.9099396467208862,0.9602434635162354,0.8636037111282349,0.6203914284706116,0.5577022433280945,0.8165412545204163,0.39308348298072815,0.6668564081192017,0.23292954230895163,0.24514407342881625,0.5271764477743011,0.2668196244204333,0.3864869287172565,0.3129801316326544,0.22167553893902645,0.17854243692030117,0.19832036273614334,0.36130052237053395,0.09234860679924128,0.17261818672568008,"D:(1,5)"
4217,7,4218,0.5328802466392517,0.6618534922599792,1.0,0.777131199836731,0.8172059655189514,0.8310621976852417,0.7362175583839417,0.532575249671936,0.5226590037345886,0.764115035533905,0.37323933839797974,0.5857335329055786,0.23977507942772788,0.24678055573965002,0.5203591285727084,0.2661793826771489,0.38218268496132607,0.3239682043013925,0.22672086822710544,0.1758451739578069,0.1933626217548442,0.3626003018281578,0.09583455961958934,0.16907678010667268,"D:(1,5)"
4218,7,4219,0.506000816822052,0.5608065724372864,1.0,0.7693870663642883,0.7474970817565918,0.6930178999900818,0.6348832845687866,0.45709535479545593,0.4828612804412842,0.6898695230484009,0.2699154317378998,0.4908382296562195,0.24705565402075488,0.2483510847587027,0.5143865009134984,0.26528977218659267,0.37683727868097483,0.3350825994586618,0.23119207327545122,0.1727710900866695,0.18724028102058268,0.3641590706363394,0.09907270140481873,0.16504741094871628,"D:(1,5)"
4219,7,4220,0.443310022354126,0.5655556917190552,1.0,0.6458622217178345,0.6805786490440369,0.6305937767028809,0.5666630268096924,0.4375157058238983,0.39311325550079346,0.7839815616607666,0.288504958152771,0.48352786898612976,0.2546674513037218,0.24981092285048706,0.5092477881752987,0.2641590016396363,0.3706136484264029,0.34619371058641957,0.2351068816670588,0.16950924263618405,0.18020472568921547,0.3658004704612252,0.10185613380320549,0.16048088366790517,"D:(1,5)"
4220,7,4221,0.430452823638916,0.5358359217643738,1.0,0.5524538159370422,0.6169065237045288,0.5752821564674377,0.4771882891654968,0.3516559302806854,0.3242079019546509,0.8601028919219971,0.30188921093940735,0.43236425518989563,0.26242709756819066,0.2511776406124838,0.5049060978235504,0.2628613741486444,0.3637558291565824,0.35716202208006076,0.23842558077287365,0.1662523867758352,0.17252854619348926,0.36733808792200046,0.10398388389098437,0.1553380074013577,"D:(1,5)"
