,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
4442,8,4443,1.0,0.5749295949935913,0.48620909452438354,0.3483614921569824,0.5124393701553345,0.3762299120426178,0.41019389033317566,0.4475362300872803,0.39839649200439453,0.3975139558315277,0.5239946842193604,0.9783521890640259,0.4226979352005347,0.269863872747581,0.18946161945591894,0.21732397183566474,0.39200092421104527,0.23867352824171353,0.19881750927441053,0.24203870694276067,0.17178556036116202,0.23374853890425562,0.3767321865352403,0.3613278537605871,E:maj
4443,8,4444,0.9316657185554504,0.49528422951698303,0.44953611493110657,0.34506967663764954,0.48497283458709717,0.34245821833610535,0.4324621260166168,0.44555526971817017,0.3882194459438324,0.40003499388694763,0.5476131439208984,1.0,0.4307592720473883,0.2715436507074522,0.19560739476352904,0.2120921563189812,0.37388456654732705,0.23425819871490347,0.2042371327678024,0.24163266411965353,0.17685512807761633,0.2374795584169654,0.38006562156717955,0.3613520200839363,E:maj
4444,8,4445,0.881035566329956,0.45157334208488464,0.42438703775405884,0.34971311688423157,0.4757225513458252,0.316103994846344,0.4523766040802002,0.43653765320777893,0.3859848380088806,0.40948688983917236,0.5910624861717224,1.0,0.4374442741996144,0.2736377211004951,0.20163539428991886,0.20666722570525836,0.35642847180578224,0.22991129680459663,0.20940936483130515,0.24111176332280143,0.18243042613692367,0.2414309285208992,0.38390053725782136,0.3599440645601425,E:maj
4445,8,4446,0.8879930377006531,0.46541574597358704,0.45042917132377625,0.36383235454559326,0.5269854068756104,0.3032417893409729,0.46733108162879944,0.45599934458732605,0.4056447148323059,0.4466933608055115,0.6518775224685669,1.0,0.442629594736974,0.276237954551521,0.20741603496062394,0.20119030573777832,0.3400606413916675,0.2257482344533884,0.21409815219314815,0.24050305559666543,0.18819559379968,0.2455221837136801,0.3882296858298485,0.3571672252033323,E:maj
4446,8,4447,0.9407920241355896,0.5241730213165283,0.5085915923118591,0.4183206260204315,0.6369627714157104,0.34509631991386414,0.4810895025730133,0.5105048418045044,0.4801565110683441,0.5291295051574707,0.731482744216919,1.0,0.44626002643601587,0.27937777357744686,0.21284247209050858,0.19581311683444141,0.325193548709676,0.22189154660298044,0.21809692701624941,0.23985054323302357,0.1938472297823553,0.24968739041730165,0.39299636888886574,0.35313936506615395,E:maj
4447,8,4448,0.9989294409751892,0.6164911389350891,0.5934268832206726,0.463677316904068,0.7201492786407471,0.40587279200553894,0.5429129600524902,0.5838747620582581,0.5716631412506104,0.6213034391403198,0.8340141177177429,1.0,0.4483343090787767,0.2830248463064648,0.21782757989464377,0.19068637188565918,0.3122010443299138,0.2184599673931898,0.22122704709632457,0.2392061051694116,0.1992246925706927,0.2538701803491565,0.3980861290768998,0.34801552749145137,E:maj
4448,8,4449,1.0,0.6984813809394836,0.6747055649757385,0.4886041581630707,0.6798481941223145,0.44237226247787476,0.5528526902198792,0.6514459848403931,0.6295455098152161,0.6738203167915344,0.8880069255828857,0.8739758729934692,0.44889526059406737,0.2871432856351305,0.22230245122665937,0.18595297850384904,0.3014065490443735,0.21556257076456173,0.22333729851185072,0.23862445435444474,0.20424600159491366,0.25802178588865954,0.403325500503999,0.341975801970746,E:maj
4449,8,4450,1.0,0.7426856756210327,0.7009526491165161,0.49080953001976013,0.6413136124610901,0.43965086340904236,0.5393866896629333,0.6929727792739868,0.6674416065216064,0.7110728621482849,0.8861179947853088,0.7585403919219971,0.4480155944103023,0.2916894473231998,0.22621210622351665,0.1817415086666374,0.2930738743189241,0.21329274885972213,0.2243001146336152,0.2381568400097595,0.20884048746542827,0.26209660768263204,0.4085417366309325,0.33521150723905213,E:maj
4450,8,4451,1.0,0.7251497507095337,0.6636028289794922,0.4399529695510864,0.6168696284294128,0.4096342623233795,0.5201151967048645,0.669870913028717,0.6544045209884644,0.7085760235786438,0.8672225475311279,0.6494522094726562,0.44579756172491686,0.2966164561080508,0.22951733619784334,0.17816679163461147,0.2873476051811178,0.2117299796052699,0.22401361272758857,0.2378526387002438,0.212951070337108,0.2660553441114151,0.4135699732873177,0.3279232600556909,E:maj
4451,8,4452,1.0,0.7005804181098938,0.6254578828811646,0.3973848223686218,0.6307452321052551,0.3961828052997589,0.4701421856880188,0.6631457805633545,0.6513522863388062,0.7079405784606934,0.8555238842964172,0.5383734703063965,0.4424026645221223,0.3018561626094483,0.23224215869087383,0.17531787568282461,0.28423829374956006,0.21092623133810584,0.22244942036076867,0.2377433533846574,0.21652008280713786,0.26984782679964786,0.41822845388433727,0.3202954835581083,E:maj
4452,8,4453,1.0,0.7158847451210022,0.6174278259277344,0.3777690827846527,0.6562244296073914,0.3886868357658386,0.46569138765335083,0.666919469833374,0.6618596911430359,0.7362156510353088,0.888623833656311,0.477591872215271,0.4380272537876599,0.3073045543498255,0.23446012733016205,0.17325069278257804,0.2836781607944305,0.21089681311972275,0.2196407622259177,0.23783131173243172,0.21947772782081895,0.273399399724576,0.42236260830345285,0.3124807871188503,E:maj
4453,8,4454,1.0,0.7552248239517212,0.6259733438491821,0.3688681423664093,0.6702554821968079,0.39585554599761963,0.48134613037109375,0.6988996863365173,0.6812117695808411,0.7837709784507751,0.9579131007194519,0.4883456230163574,0.43286332490964124,0.31283861063785107,0.23624197382286904,0.17199903780860623,0.28554092874140047,0.21163309539084746,0.2156318702333044,0.23810365371440548,0.2217539539981695,0.27662599641858027,0.4258693696191147,0.30461990418829427,E:maj
4454,8,4455,0.9450964331626892,0.7587384581565857,0.5915853381156921,0.3461852967739105,0.6488845348358154,0.3922683596611023,0.488129198551178,0.7041779160499573,0.6849263310432434,0.7993647456169128,1.0,0.4964425563812256,0.4271044825243956,0.31832173663372576,0.23765812830718938,0.1715770426047158,0.28964722248873226,0.21304229652805845,0.21054572160958376,0.23853632534690764,0.22334612754974134,0.27943913826202416,0.42864157883602294,0.29684680341883685,E:maj
4455,8,4456,0.8748723268508911,0.7361871004104614,0.5435876846313477,0.32530131936073303,0.5965303182601929,0.4173147678375244,0.4890585243701935,0.6970734596252441,0.6588457822799683,0.7799062728881836,1.0,0.48281797766685486,0.42095592877528376,0.3236133554658742,0.23878406641439065,0.17198289826208543,0.2957087341518752,0.21495337782296237,0.20458993838374973,0.23910056934867216,0.22432565221941594,0.2817545459752677,0.43058112144390637,0.28929586018091874,E:maj
4456,8,4457,0.8452073335647583,0.7414461970329285,0.5310124158859253,0.3397469222545624,0.5769824385643005,0.455110639333725,0.47503793239593506,0.7011167407035828,0.6401032209396362,0.7605102062225342,1.0,0.46940475702285767,0.4146370622038549,0.3285749538633362,0.23970228203323293,0.17319989914694628,0.3033330303264731,0.21724856620311364,0.19799412027095226,0.23976604366673357,0.22477701376802003,0.2834973268849273,0.4316065415073124,0.28210330760401187,E:maj
4457,8,4458,0.8196697235107422,0.7716348171234131,0.525738000869751,0.3581463098526001,0.5671873688697815,0.4971168637275696,0.45413273572921753,0.7033724784851074,0.6036044359207153,0.7481673359870911,1.0,0.4307846426963806,0.408309741858714,0.3330693711169768,0.24049865428115075,0.1751937462059806,0.31208794568462495,0.21986319497125842,0.19100484247607674,0.24049865428115075,0.22479472513525525,0.2846010350940142,0.43171509147353593,0.2754015188231267,E:maj
4458,8,4459,0.7982498407363892,0.8057671189308167,0.5568898320198059,0.38733357191085815,0.5508539080619812,0.5260118842124939,0.4288423955440521,0.7027004361152649,0.5545929074287415,0.7307554483413696,1.0,0.4346628785133362,0.4020845604144819,0.3369719623565803,0.2412668897847709,0.17791621926536647,0.3215792736543386,0.22266419687177544,0.18382239221696833,0.2412668897847709,0.22448771169168613,0.2850167047605616,0.4309954549533412,0.26932269676873344,E:maj
4459,8,4460,0.809309720993042,0.8507568836212158,0.6094627380371094,0.45179060101509094,0.6020095944404602,0.553300142288208,0.40856578946113586,0.7075623273849487,0.5309962630271912,0.6977977156639099,1.0,0.5061265230178833,0.3960281421794499,0.34018373134934904,0.24204919183696977,0.1813102775020813,0.33146824842996847,0.22552235628814513,0.1766005791184178,0.24204919183696977,0.22398391393847888,0.2847228282733674,0.4295757780864616,0.2640022178915583,E:maj
4460,8,4461,0.8333558440208435,0.8882058262825012,0.6794596314430237,0.5383855104446411,0.6998500227928162,0.5991463661193848,0.4135134816169739,0.7292115688323975,0.499403715133667,0.6736158132553101,1.0,0.5961594581604004,0.39015996170288175,0.342635634061358,0.24283503304309312,0.18531151681621214,0.3414173334510917,0.22838056679052807,0.16944132647518445,0.24283503304309312,0.2234282257040293,0.2837917592144565,0.427622430070706,0.25950961912734943,E:maj
4461,8,4462,0.867522120475769,0.9417677521705627,0.7544559240341187,0.6266792416572571,0.8376832604408264,0.6598113179206848,0.4472862482070923,0.7652971148490906,0.4616686999797821,0.6542390584945679,1.0,0.6685537695884705,0.3845112917846009,0.3442239322518372,0.2436235265580887,0.18984860759407887,0.3510971923147433,0.2311902675941294,0.16238849883885054,0.2436235265580887,0.22297764705191578,0.28238739655704864,0.4253332590342698,0.2558424414911336,E:maj
4462,8,4463,0.8801226615905762,0.9668530821800232,0.7992094159126282,0.7035903334617615,0.9713696837425232,0.7093359231948853,0.4821711778640747,0.814142644405365,0.46253958344459534,0.6450239419937134,1.0,0.7271884679794312,0.3791231072236299,0.34481191283184515,0.2444234873624373,0.194845478445353,0.36026080119421006,0.23391298422441537,0.1554893521332887,0.2444234873624373,0.22273260426636704,0.28063239848192795,0.4229327180601611,0.2529890585370551,E:maj
4463,8,4464,0.7918694615364075,0.8632388114929199,0.7182981967926025,0.6641285419464111,1.0,0.6533119678497314,0.4482502341270447,0.72996586561203,0.47670644521713257,0.5820471048355103,0.8898546695709229,0.6721585988998413,0.3740168191853775,0.3443372520418469,0.24523550316418807,0.2002093786645656,0.36879006663280023,0.23650445774782042,0.14878126337767716,0.24523550316418807,0.22271738559702917,0.278583746560754,0.4206357620449979,0.25091006032647145,E:maj
4464,8,4465,0.6875886917114258,0.7468385696411133,0.6365501880645752,0.5994102954864502,1.0,0.5640649795532227,0.3640925884246826,0.604454517364502,0.4051735997200012,0.4490295350551605,0.7432828545570374,0.5863239765167236,0.3691886403129624,0.34280889344476706,0.24604777273298523,0.2058286806354199,0.376627529208628,0.23891128350715227,0.14228970957386422,0.24604777273298523,0.22294035062783593,0.2762916840639675,0.418636681665398,0.24953542289817382,E:maj
4465,8,4466,0.6020113229751587,0.6384276747703552,0.5446516275405884,0.5077847838401794,1.0,0.4804023802280426,0.27796781063079834,0.49692481756210327,0.28590112924575806,0.3587122857570648,0.6316874027252197,0.5210639238357544,0.3646268041638461,0.3402580269299009,0.24684703151440973,0.21158316986949402,0.3837282720572867,0.24108217608229524,0.13603521358628914,0.24684703151440973,0.22340343511758012,0.2738113197384537,0.41712356585478794,0.2487770739462955,E:maj
4466,8,4467,0.5272471904754639,0.5425475239753723,0.47089695930480957,0.4202553331851959,1.0,0.4140629470348358,0.22054733335971832,0.4268851578235626,0.2542751431465149,0.2987082600593567,0.5313464999198914,0.46914416551589966,0.3603116858093615,0.3367380494738439,0.24761878259745435,0.21734644915460943,0.3900611459291426,0.24296916076313302,0.1300328552881477,0.24761878259745435,0.22410189133133374,0.2712015237972119,0.4162737396676833,0.2485304176766796,E:maj
4467,8,4468,0.4963882565498352,0.4922839105129242,0.42215195298194885,0.3595637381076813,1.0,0.38530975580215454,0.19034624099731445,0.3848998248577118,0.28335899114608765,0.268435001373291,0.49328550696372986,0.43500784039497375,0.35622010931566256,0.33232776717323276,0.24835037073935934,0.22299114739817744,0.39561423563132936,0.2445975661705101,0.12429326133279746,0.24835037073935934,0.22502670158803376,0.2685266980647029,0.4161878283844904,0.24867911784892513,E:maj
4468,8,4469,0.5105894804000854,0.47324323654174805,0.40452781319618225,0.32495883107185364,1.0,0.39601603150367737,0.18402771651744843,0.37041470408439636,0.3548053801059723,0.2642674148082733,0.4972618520259857,0.4445531666278839,0.3523254649356896,0.32712987116128833,0.24903123674388167,0.22839208357115612,0.4003957010392877,0.2460665791635974,0.11882193707721435,0.24903123674388167,0.22616458573071546,0.2658551227072148,0.416885731600808,0.24909746229527605,E:maj
4469,8,4470,0.5022385716438293,0.4412185549736023,0.3833448588848114,0.29981791973114014,1.0,0.407549113035202,0.1880742311477661,0.348222941160202,0.3515338599681854,0.26465195417404175,0.48475387692451477,0.43410220742225647,0.3486000856087606,0.3212705893462815,0.24965464820903244,0.23343091464034155,0.40443650068267467,0.24741661199322124,0.11361943876753583,0.24965464820903244,0.2274995360014121,0.26325873561822594,0.41837354852695713,0.24965464820903244,E:maj
4470,8,4471,0.5077526569366455,0.414650559425354,0.3792099058628082,0.29495200514793396,1.0,0.4190784990787506,0.20615074038505554,0.34019559621810913,0.35183602571487427,0.2946288287639618,0.4814945161342621,0.42895159125328064,0.3450219186152234,0.3149022991777176,0.2502225107180603,0.2380038496629955,0.4077976962216794,0.24863211950705486,0.10868289319121077,0.2502225107180603,0.22901740019772898,0.2608159625191058,0.4206508859829713,0.2501559683679509,E:maj
4471,8,4472,0.5561767816543579,0.4372815787792206,0.4087997376918793,0.2955145537853241,1.0,0.42578965425491333,0.2374570518732071,0.34163644909858704,0.3698740601539612,0.37377575039863586,0.5269412994384766,0.4664512872695923,0.3415431172343582,0.30817060255126194,0.250722400923135,0.24206944133839103,0.41059859379061675,0.24968511921621026,0.10399569641292608,0.250722400923135,0.23068525360823613,0.2585856496997826,0.4236721878773206,0.2504571891898118,E:maj
4472,8,4473,0.6584084630012512,0.5324339270591736,0.49641498923301697,0.32161152362823486,1.0,0.4700499475002289,0.28514090180397034,0.38765427470207214,0.41621309518814087,0.4857591390609741,0.6508041024208069,0.5642285943031311,0.3381025722252547,0.301222039427897,0.25113541224295577,0.24565676954610835,0.4129596629181755,0.2505432640480936,0.0995990926068443,0.25113541224295577,0.2324587717899448,0.2566140549398032,0.42729301900308747,0.2505432640480936,E:maj
4473,8,4474,0.8429529666900635,0.7075802087783813,0.650898814201355,0.43147602677345276,1.0,0.5858474373817444,0.3814152777194977,0.5042743682861328,0.5356674194335938,0.655049204826355,0.8618425726890564,0.7450953125953674,0.33472549077085273,0.2942285476107876,0.2514596941387174,0.2487542361304923,0.41497065911261616,0.2511937025037541,0.09560099073197359,0.2514596941387174,0.23430450895799615,0.2548903138805974,0.4313116930578573,0.25041936212291577,E:maj
4474,8,4475,0.9363632202148438,0.8154134750366211,0.7619966268539429,0.5135816335678101,0.96798175573349,0.6523651480674744,0.452072411775589,0.5843802094459534,0.632848858833313,0.7713905572891235,1.0,0.8249338269233704,0.3315072051970989,0.28736790032809334,0.2516992490049313,0.2513660689080226,0.41673666220987654,0.25163231394180885,0.0921012237494371,0.2516992490049313,0.23612367319327895,0.2533340497570244,0.4355221695921038,0.2500994717815097,E:maj
4475,8,4476,0.9008401036262512,0.8197112083435059,0.758889377117157,0.5198000073432922,0.8120812177658081,0.6429554224014282,0.45921191573143005,0.5886150002479553,0.6484630107879639,0.7786826491355896,1.0,0.7977668642997742,0.3285343164448782,0.2808773166534945,0.2518565039564841,0.2535720176597071,0.4183633249351028,0.2518565039564841,0.08918608146656083,0.2518565039564841,0.23774745825692045,0.2518565039564841,0.43970690823756237,0.24959872914201217,E:maj
4476,8,4477,0.890170156955719,0.8281739950180054,0.7666977047920227,0.5294033288955688,0.7663336992263794,0.6456842422485352,0.4804646372795105,0.6094891428947449,0.6733695864677429,0.7927666902542114,1.0,0.7729893326759338,0.32587787842291394,0.27504406115945124,0.25192852603909655,0.25545469738849413,0.4199478727672128,0.25192852603909655,0.08692505280979904,0.25192852603909655,0.23900442769957156,0.25029223611979545,0.4436356944010295,0.24899637295496865,E:maj
