,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
4359,1,4360,0.35525253415107727,0.2627973258495331,0.31727251410484314,0.47568294405937195,0.6366673111915588,0.6437727808952332,1.0,0.5765002965927124,0.4448969066143036,0.39282387495040894,0.6487464904785156,0.44381752610206604,0.134371481016804,0.172913019853856,0.2349058566196417,0.24268950098051556,0.3027795831979487,0.2936534766044757,0.5465129435893258,0.2570618532776605,0.1446211296779524,0.2149142862411684,0.29848302168981644,0.37296898963907954,E:min7
4360,1,4361,0.4090957045555115,0.27378931641578674,0.3288590610027313,0.49068084359169006,0.584967315196991,0.694465696811676,1.0,0.6524847745895386,0.4894983172416687,0.42277365922927856,0.7547841668128967,0.5109840631484985,0.13409664676170044,0.17734776681106731,0.2351111063104612,0.23539269056971354,0.2962390492966239,0.29206854905642227,0.5400200405579408,0.24640132606731507,0.14094200522173664,0.21794024503459417,0.30507753006358607,0.39248839459381885,E:min7
4361,1,4362,0.4783301055431366,0.33918875455856323,0.3730106055736542,0.5510703921318054,0.6193874478340149,0.7499515414237976,1.0,0.7606890797615051,0.576252818107605,0.507445752620697,0.8530394434928894,0.6555452346801758,0.1328739831280511,0.18103213220818865,0.23624755258256305,0.22699975515016155,0.29080354827039556,0.29025750377359094,0.5325083155785315,0.23562790339713766,0.13706731507346015,0.22170262027409776,0.30966479329707214,0.4129122844717125,B:min7
4362,1,4363,0.42239466309547424,0.3835293650627136,0.40808233618736267,0.4888805150985718,0.586866557598114,0.6494736075401306,1.0,0.6732460260391235,0.5884605646133423,0.484169065952301,0.7972859144210815,0.7295191287994385,0.13073539969943881,0.1838870546231377,0.23829837493244665,0.21758076500808035,0.28660954909334024,0.2880121362234879,0.5241034953327028,0.22473771679637372,0.13302587963328055,0.22625345546831174,0.31208331725491084,0.4340463737019487,B:min7
4363,1,4364,0.35948944091796875,0.37763312458992004,0.42750146985054016,0.43279901146888733,0.5548535585403442,0.5371040105819702,1.0,0.6110997200012207,0.5135676264762878,0.49072206020355225,0.7059355974197388,0.825016438961029,0.1277316119662785,0.18584963171919516,0.24128559504844535,0.20722467862871324,0.28375812662061495,0.2851282955924271,0.5148761062705426,0.21372393540463022,0.12878238473975265,0.23162220971593658,0.31228169290547897,0.45567312051839926,B:min7
4364,1,4365,0.3387165367603302,0.36631056666374207,0.525355339050293,0.43212902545928955,0.558198094367981,0.542412281036377,0.951734185218811,0.6403619647026062,0.43296879529953003,0.55503249168396,0.7292487621307373,1.0,0.1239302171161533,0.18687311406880822,0.24526796879352644,0.19603668823470907,0.2823112672066248,0.2814092268645621,0.5049021775356546,0.202576639351117,0.12430273270385979,0.23781322919323877,0.31018752131757443,0.47755216773476317,B:min7
4365,1,4366,0.3015873432159424,0.36900728940963745,0.4741665720939636,0.3696129322052002,0.5086128115653992,0.4621128439903259,0.7940090298652649,0.5341640710830688,0.30824047327041626,0.4902050495147705,0.634215235710144,1.0,0.11941225488584178,0.18698932089896894,0.25026945995654787,0.18413356077264034,0.2822203706395236,0.27666560318552386,0.49425334165516,0.1912808444780966,0.1195531752882726,0.24480032984259495,0.3058335251669118,0.49941416413937423,B:min7
4366,1,4367,0.25758734345436096,0.37520426511764526,0.4323033392429352,0.3337821066379547,0.43763911724090576,0.37575817108154297,0.7202537059783936,0.4339849352836609,0.23855406045913696,0.431755006313324,0.5289031267166138,1.0,0.11433271473549914,0.18630219271655699,0.25620448213441294,0.17163819675756023,0.2833184156217074,0.2707779308526556,0.48298255954785496,0.1798137557052683,0.11456355801781766,0.25251789507893435,0.2994137656726866,0.5209465085857635,B:min7
4367,1,4368,0.21051159501075745,0.36600473523139954,0.41595184803009033,0.2811149060726166,0.3942166268825531,0.3277313709259033,0.6969944834709167,0.36509060859680176,0.19074787199497223,0.39035356044769287,0.4659469723701477,1.0,0.1089275492626068,0.18487124393310755,0.2628338216888549,0.1586944142147358,0.2854108958134288,0.2637237416314332,0.47116551682345365,0.1681632708407178,0.10943723364355297,0.26088023147125144,0.2911763202041778,0.5418374325123542,B:min7
4368,1,4369,0.18571731448173523,0.37016722559928894,0.39757779240608215,0.2559647262096405,0.3509851098060608,0.2841247320175171,0.6544023752212524,0.30667543411254883,0.15330305695533752,0.354025661945343,0.3874024748802185,1.0,0.10344398724634506,0.18277804525551036,0.26990380595427405,0.14546496001071735,0.28828357303199087,0.2555820141179063,0.45890453648634566,0.1563299506264768,0.10421996708431787,0.26972224568206704,0.2814219679097758,0.561792828138011,B:min7
4369,1,4370,0.17414285242557526,0.4016081988811493,0.3871237635612488,0.2208847999572754,0.30032727122306824,0.24788127839565277,0.6337551474571228,0.2367199808359146,0.11354777961969376,0.3361528217792511,0.3188355565071106,1.0,0.09813102625145102,0.1801846153331119,0.2772115818869566,0.1321227686717438,0.29170109595105365,0.24652477124857222,0.44631433735937553,0.14438693612725825,0.09889632913186941,0.27879842347389644,0.2704898849688893,0.5805335726360755,B:min7
4370,1,4371,0.16378292441368103,0.3503684401512146,0.4054763913154602,0.18402938544750214,0.2715126574039459,0.23058925569057465,0.6286755800247192,0.19295693933963776,0.08550015091896057,0.31068912148475647,0.28234562277793884,1.0,0.0932380928115539,0.17727507749383067,0.28456299787329403,0.11891776681260066,0.29543119752325336,0.23676232714287754,0.4335454380385107,0.13248541276674342,0.0935251187824853,0.2878719715765965,0.2587646816976286,0.5977761003128389,B:min7
4371,1,4372,0.14502857625484467,0.21462582051753998,0.5012368559837341,0.1635197252035141,0.23960380256175995,0.20759893953800201,0.6187856793403625,0.18453174829483032,0.0793301910161972,0.3046773672103882,0.23873040080070496,1.0,0.08907648791487592,0.17419724932256625,0.2917998676579592,0.10617207348786352,0.29927237228495507,0.2265496876862757,0.42074016546294807,0.12085398963752342,0.08824117500187297,0.296744149166021,0.24661458850445495,0.6132878507953505,B:min7
4372,1,4373,0.14538441598415375,0.22243832051753998,0.39556020498275757,0.14961428940296173,0.23202534019947052,0.2069436013698578,0.5891451239585876,0.1590033918619156,0.08397672325372696,0.28329142928123474,0.21728411316871643,1.0,0.0860041267419109,0.17105017343701384,0.29879628024004545,0.09419454969290952,0.3030492376661719,0.2161634423640202,0.4080042484715641,0.10977956715924245,0.08318003371516994,0.30525240058588093,0.23442800971924685,0.6269404803160635,B:min7
4373,1,4374,0.1535225659608841,0.13886608183383942,0.3450571298599243,0.14981117844581604,0.23626764118671417,0.19576846063137054,0.5602381229400635,0.1600135862827301,0.11700541526079178,0.26275917887687683,0.18819549679756165,1.0,0.08428272422431317,0.16793287409372532,0.30544288863324826,0.08326325116624803,0.3066606475863859,0.20587522028954353,0.3954356496051235,0.09952451398763852,0.07853071009643695,0.31325545358010215,0.2226459323859771,0.638670291449457,B:min7
4374,1,4375,0.18525879085063934,0.21404197812080383,0.335441917181015,0.14984914660453796,0.252886027097702,0.22977249324321747,0.5311812162399292,0.17034171521663666,0.17610687017440796,0.24748073518276215,0.1853352040052414,1.0,0.08401048501708566,0.16487459137934177,0.3116417648877488,0.07355553425695817,0.3100735290274903,0.19594006856264873,0.3831762371651177,0.09031958234883947,0.07452891567685194,0.32069178376349317,0.21168194010874727,0.6484603445958322,B:min7
4375,1,4376,0.25299638509750366,0.3365519642829895,0.35842254757881165,0.18326300382614136,0.2937517762184143,0.30309629440307617,0.4816044867038727,0.21913820505142212,0.2541946768760681,0.27936023473739624,0.2898770570755005,1.0,0.08518726378956752,0.16183228342718656,0.31736354206852135,0.06514768265352458,0.31325203525783674,0.18658847406871568,0.37140139426615293,0.08236034987118361,0.07138791330328734,0.3275710314956043,0.20191161321791068,0.6563215448269398,B:min7
4376,1,4377,0.282502681016922,0.4145730435848236,0.32019728422164917,0.1865856945514679,0.4028221070766449,0.326150119304657,0.43012720346450806,0.21305151283740997,0.2846151292324066,0.3593131899833679,0.3443998098373413,1.0,0.08778392789926236,0.1587602821098281,0.32259014587941887,0.058083411895620767,0.3161653332754678,0.17802935399023948,0.3602649954861696,0.07580949008273002,0.06929850275001974,0.33391584267017543,0.1936744284078441,0.6623037811878987,B:min7
4377,1,4378,0.2272639274597168,0.3179345428943634,0.3248179256916046,0.16227126121520996,0.5203380584716797,0.293284147977829,0.30768901109695435,0.16178135573863983,0.2953387200832367,0.4372543692588806,0.2344573736190796,1.0,0.09174670226481149,0.15561339805394078,0.3272554579381092,0.05231395335199148,0.3187918385699261,0.17045065020374237,0.349903333683135,0.07079789708084144,0.06836576339825597,0.33976467920540365,0.1872736025865225,0.6665001618832638,B:min7
4378,1,4379,0.17357134819030762,0.24624215066432953,0.34477442502975464,0.14951500296592712,0.5063220262527466,0.19967034459114075,0.30897265672683716,0.15196332335472107,0.2077462375164032,0.43545788526535034,0.16730205714702606,1.0,0.09700026449523609,0.1523472357724212,0.33130833620894556,0.047827440469672175,0.321118426235963,0.16401764544968853,0.34049638583932473,0.06748792050398603,0.06861000136051935,0.3451068138375109,0.18297397864581463,0.6689781975228885,B:min7
4379,1,4380,0.13177135586738586,0.1453082114458084,0.35105472803115845,0.12039544433355331,0.47351178526878357,0.1702556163072586,0.3008444905281067,0.11641819030046463,0.14465300738811493,0.40161681175231934,0.1107906699180603,1.0,0.10345071895148486,0.1489812867673124,0.3347117763576342,0.04465063996996861,0.3231395835994914,0.1588722269068355,0.33226577974904004,0.06601032544288456,0.07003160331170281,0.349881556995816,0.18093848556854294,0.6697754255590459,B:min7
4380,1,4381,0.12814787030220032,0.10755176842212677,0.36527374386787415,0.08768357336521149,0.37224531173706055,0.19407488405704498,0.3002611994743347,0.09010535478591919,0.08410363644361496,0.395620197057724,0.10474135726690292,1.0,0.11098137874629073,0.14565203490721418,0.33742099852301943,0.04272184044110882,0.3248993027247606,0.15506029839545438,0.32539002758714347,0.06646104571352414,0.07260810477526028,0.35401883751013213,0.1812180942293572,0.6689172346686787,B:min7
4381,1,4382,0.09667107462882996,0.06924694776535034,0.37779995799064636,0.07994858920574188,0.3314853012561798,0.1158871129155159,0.29880663752555847,0.07205630838871002,0.061583008617162704,0.36337798833847046,0.11561564356088638,1.0,0.1194569332154918,0.142554732002774,0.3393947577172279,0.04195795216272846,0.3263755452723604,0.152539285592025,0.3200176380166287,0.06896719619684652,0.07629742393565403,0.35745103663035904,0.18375989110518173,0.6664395599862492,B:min7
4382,1,4383,0.10308358818292618,0.0724603682756424,0.3575192987918854,0.07491675764322281,0.339077353477478,0.08512590080499649,0.2805362343788147,0.07379119843244553,0.06720440834760666,0.3504927158355713,0.12120264768600464,1.0,0.12871873674829754,0.1398100858808793,0.3406450638200851,0.042254215973440215,0.32753007470295475,0.15129951100298472,0.31625418546363915,0.07361996018683784,0.08103481234965516,0.3600987500782257,0.18840000554654515,0.6623622388747372,B:min7
4383,1,4384,0.10563760250806808,0.06723560392856598,0.3577621579170227,0.07454773783683777,0.3339216709136963,0.07762658596038818,0.2646883428096771,0.07347723841667175,0.06530959904193878,0.34990230202674866,0.13602778315544128,1.0,0.13857656497228307,0.137456709184881,0.3412219731495977,0.04348284634650837,0.32842060403119916,0.1513579886390332,0.31414738478415705,0.08040373072469778,0.08672744932676767,0.36185447675224863,0.19491677027810886,0.6566608428616563,B:min7
4384,1,4385,0.11634711176156998,0.09086479246616364,0.37638163566589355,0.07543154060840607,0.3487195372581482,0.095199353992939,0.2780977487564087,0.08644449710845947,0.089841827750206,0.3680751919746399,0.14561022818088531,1.0,0.1488247568586718,0.13546910500432877,0.3411340761125924,0.04549872489044572,0.32911973669279687,0.1527144477236055,0.313728488336064,0.08926417490119362,0.09326363076643417,0.3626342841385856,0.20305473967682486,0.6492985479600929,B:min7
4385,1,4386,0.1492391675710678,0.18441076576709747,0.44188201427459717,0.12341858446598053,0.3431588411331177,0.1524541825056076,0.29900288581848145,0.1200757846236229,0.14350435137748718,0.39748919010162354,0.18575669825077057,1.0,0.15924401689643455,0.13375469940534385,0.34034592030747407,0.04813950536658663,0.3297119679788141,0.15541168747811548,0.31500579030849046,0.10016885524173318,0.10051238433262774,0.36237836544773167,0.2125238823323595,0.6402232613634097,B:min7
4386,1,4387,0.17964716255664825,0.19301077723503113,0.40764784812927246,0.12718722224235535,0.3288542330265045,0.1409672349691391,0.3218356668949127,0.12091388553380966,0.1568097621202469,0.36930108070373535,0.20945799350738525,1.0,0.16965256772331294,0.13220422006116964,0.33880872032268583,0.05122179954572281,0.3302592506825548,0.15945314890006204,0.3179288820219456,0.11302978207129721,0.1083135574172928,0.3610175785436751,0.22297936838636095,0.6294352439045983,B:min7
4387,1,4388,0.17438597977161407,0.1721615493297577,0.34306949377059937,0.11045168340206146,0.32782992720603943,0.14639216661453247,0.3460254669189453,0.12881509959697723,0.12371460348367691,0.3727845251560211,0.22894930839538574,1.0,0.1799090504480006,0.1306956277423631,0.336468323392735,0.054542711750714006,0.33080428171879367,0.16473508100760764,0.3223885163682349,0.127696303011519,0.11654241131590018,0.35848289156984076,0.23402387272271916,0.6170060252617954,B:min7
4388,1,4389,0.2657039761543274,0.26397639513015747,0.33919110894203186,0.1418106108903885,0.3426210284233093,0.19667841494083405,0.34934648871421814,0.16562475264072418,0.15149137377738953,0.37332746386528015,0.2461795210838318,1.0,0.18986010575732598,0.1291046067235066,0.33328954677485817,0.05788542522520334,0.3313891131514268,0.17111634927892377,0.3281663829903802,0.14395562412432275,0.12511701278286338,0.35473259616548447,0.2452896037027377,0.603058934946815,B:min7
4389,1,4390,0.43577107787132263,0.37133681774139404,0.3533991873264313,0.20407193899154663,0.39413022994995117,0.31932953000068665,0.36484768986701965,0.26568615436553955,0.22613628208637238,0.37662285566329956,0.32614830136299133,1.0,0.19935354923056295,0.12731340820465267,0.32927467122152176,0.061026756076520625,0.33206860181168113,0.1784253003968094,0.3349481881934508,0.16153848226280657,0.13394065900717758,0.3497077629315641,0.2564586585944856,0.5877981006438918,B:min7
4390,1,4391,0.6439105868339539,0.5853890776634216,0.4593289792537689,0.36753207445144653,0.5526065826416016,0.5030698180198669,0.481514573097229,0.4968109130859375,0.3558441996574402,0.4875199496746063,0.5502477288246155,1.0,0.20819286767770775,0.12522188653135374,0.3244850871821724,0.06374830330853155,0.33292891566977795,0.18647392134476817,0.3424148605621912,0.18013628025429013,0.14291407206753998,0.3433564380242819,0.2672261325158295,0.5714732777198602,B:min7
4391,1,4392,0.806008517742157,0.6061970591545105,0.4868824779987335,0.5274905562400818,0.6131966710090637,0.5507839322090149,0.4988287389278412,0.5020175576210022,0.4705493748188019,0.4707188308238983,0.5993868112564087,1.0,0.21614547712468937,0.12274868459140614,0.3190352347521265,0.06584462071781455,0.33408103408637724,0.1950633571208346,0.3502499310359767,0.19941491322297566,0.15194084016873888,0.3356958905547555,0.2773125103891801,0.554358861532865,B:min7
4392,1,4393,0.7087613344192505,0.5442121028900146,0.4766002893447876,0.4626038670539856,0.4814421534538269,0.5378996133804321,0.46938464045524597,0.5409412384033203,0.5185936093330383,0.5048587322235107,0.8262892365455627,1.0,0.22300751269920935,0.11982647126528535,0.31306986684103655,0.06719375005709245,0.33570454446299497,0.20398204741640236,0.35813264075418666,0.21908710869777623,0.16085971553895473,0.32679205286046326,0.2863962635553311,0.5367731778007594,B:min7
4393,1,4394,0.5305923819541931,0.35735663771629333,0.34571483731269836,0.3849948048591614,0.5174858570098877,0.43280288577079773,0.6086711287498474,0.46542423963546753,0.40927058458328247,0.6115924119949341,1.0,0.9094603657722473,0.22861715625581322,0.11640621508835959,0.3066988328474202,0.06776398215368885,0.33804951088328616,0.21301859627109584,0.36575747796905317,0.2389310831247208,0.16945448668364937,0.3167628432046317,0.2941320560812734,0.5190756013924581,B:min7
