,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
3566,6,3567,0.19811001420021057,0.04066193103790283,0.04788704589009285,0.04261820390820503,0.0962105244398117,1.0,0.3119288980960846,0.1973675638437271,0.07443360239267349,0.1441003531217575,0.030235635116696358,0.02036915346980095,0.24447249359824627,0.008491035536124007,0.04322333882134902,0.05850992356719661,0.09073919915227273,0.789043369756257,0.36793569697849204,0.28244634602705954,0.1430395573207168,0.25835226181881404,0.041038644435090844,0.001844022237037509,F:maj
3567,6,3568,0.20655666291713715,0.04803457111120224,0.0507260262966156,0.04079104959964752,0.10570558905601501,1.0,0.38275381922721863,0.23260635137557983,0.09068802744150162,0.15736153721809387,0.02513052523136139,0.024696724489331245,0.24534302894722984,0.0079626125220628,0.04666781790577329,0.05771045764534282,0.08237684241836865,0.7706602090122784,0.3785413412986326,0.3039839717486568,0.16124454708217736,0.265025557922525,0.039792936900088574,0.003206334692278867,F:maj
3568,6,3569,0.21502861380577087,0.06657096743583679,0.05341598019003868,0.0441717654466629,0.11488880962133408,1.0,0.45948877930641174,0.28998252749443054,0.11944402754306793,0.16828103363513947,0.027906356379389763,0.02677004598081112,0.24675702875047628,0.008234620597759592,0.051702398159382885,0.058637374700865226,0.07635008558972052,0.7501577976637017,0.3881623410239006,0.32470662681264584,0.1801297949572349,0.2724779717482047,0.039298208521940686,0.00508815642515316,F:maj
3569,6,3570,0.21729359030723572,0.0899745523929596,0.06002001464366913,0.048872798681259155,0.13107188045978546,1.0,0.5521118640899658,0.38264843821525574,0.1690284013748169,0.1809159219264984,0.03547387197613716,0.042666226625442505,0.24881135112099437,0.009435453346669332,0.05822678591239365,0.061277911213780616,0.07279602482595232,0.7277454471650938,0.39658013077963195,0.34429341688814613,0.19929380357105153,0.2806788873633102,0.03969806801882666,0.007582484661279501,F:maj
3570,6,3571,0.21740442514419556,0.12137671560049057,0.07558290660381317,0.05994360148906708,0.15168917179107666,1.0,0.6496739387512207,0.4835447072982788,0.23870499432086945,0.19510069489479065,0.05550551041960716,0.07840482890605927,0.25157928302860183,0.011674986473291332,0.06610587339354117,0.06558134672103885,0.07173506288707453,0.7037112104249195,0.4035796320654108,0.3624245878678206,0.21831351889986472,0.2895682343756797,0.04111726597687966,0.01076971759897296,F:maj
3571,6,3572,0.23728187382221222,0.16409921646118164,0.10495942085981369,0.07805120944976807,0.18043722212314606,1.0,0.7453746199607849,0.5977040529251099,0.3277011215686798,0.2410040944814682,0.10395941883325577,0.14479099214076996,0.25512314157670923,0.015041891182421375,0.07517364912022335,0.07146164467902927,0.07307215052815698,0.6783338905406062,0.408977572329962,0.37880743282395246,0.2368277377370035,0.2991383765294115,0.043660656798479615,0.014715612889149259,F:maj
3572,6,3573,0.3023067116737366,0.20547939836978912,0.13737618923187256,0.10480180382728577,0.2336774468421936,1.0,0.8871973752975464,0.7150818705558777,0.4296461343765259,0.3019353449344635,0.16273769736289978,0.20677123963832855,0.2594915736263612,0.019535033980320853,0.08523542604447944,0.07879745281523923,0.0766606926969524,0.6518746154727715,0.41262704255914084,0.39318399983607105,0.2544802792453986,0.3094338671274822,0.04740985123234892,0.019469322439326732,F:maj
3573,6,3574,0.34805384278297424,0.19250191748142242,0.16734933853149414,0.12086280435323715,0.24352037906646729,0.9238420128822327,1.0,0.8126976490020752,0.50020432472229,0.31815946102142334,0.20973804593086243,0.22012685239315033,0.26471914103106936,0.025061900310350695,0.09607181525557477,0.08743386693544525,0.08236960480462414,0.6246390728693186,0.4144245432942436,0.4053412914398099,0.27086467035964396,0.3204208442509193,0.052420692886459765,0.025061900310350695,F:maj
3574,6,3575,0.29716694355010986,0.21032102406024933,0.19420509040355682,0.11200129985809326,0.21222898364067078,0.7445662021636963,1.0,0.8909209370613098,0.5157449841499329,0.2867860198020935,0.219098299741745,0.16208693385124207,0.27083355967085093,0.03150628277203026,0.10744694375277526,0.09718825559134808,0.09008816390297077,0.5969877767725466,0.41432691678025535,0.41513181021114465,0.2855435157438905,0.3319314551325864,0.05872309172909471,0.03150628277203026,F:maj
3575,6,3576,0.23983100056648254,0.12244343757629395,0.27513524889945984,0.1393570899963379,0.17059414088726044,0.571746289730072,0.7278964519500732,1.0,0.5794488191604614,0.28388676047325134,0.17881369590759277,0.13258522748947144,0.2778540096877046,0.03879774097735406,0.11911522409460687,0.10785517291724983,0.09966294081094336,0.5693175928897509,0.4123505271187188,0.4224776646346097,0.2980598631707921,0.3437321407226555,0.06632059016790802,0.03879774097735406,F:maj
3576,6,3577,0.26438724994659424,0.1314234733581543,0.41669726371765137,0.27529266476631165,0.19617074728012085,0.5896372199058533,0.6845657825469971,1.0,0.8461575508117676,0.36673617362976074,0.1977115422487259,0.10774406045675278,0.2857623328097759,0.04691046494274868,0.13088198938606993,0.11920062807840388,0.11089136204040985,0.5420572401115317,0.4085284498319718,0.4273299523044498,0.3080503819438375,0.355559910602203,0.07518380670428809,0.04691046494274868,F:maj
3577,6,3578,0.26747557520866394,0.14397375285625458,0.2783198058605194,0.2516610026359558,0.23719412088394165,0.6181115508079529,0.6911442279815674,0.9927592277526855,1.0,0.49660852551460266,0.2066216617822647,0.10312522202730179,0.2945025187495888,0.055795731525965564,0.14260588495848978,0.1309644939205543,0.1235231172952119,0.5156697889553629,0.4029138734584542,0.4296716752495172,0.3152539462009953,0.3671268799906656,0.08518201543080765,0.055795731525965564,F:maj
3578,6,3579,0.25792649388313293,0.13794216513633728,0.24724191427230835,0.2679220736026764,0.26593559980392456,0.5419368743896484,0.598639726638794,0.8402687311172485,1.0,0.5607428550720215,0.20323768258094788,0.10215765237808228,0.3040686431230069,0.06538489257463859,0.15414480995480545,0.1428738246089795,0.13733835291960503,0.4904867257736484,0.39561208728513775,0.4296189671113606,0.3194765608136485,0.37815279121747775,0.0960890287977386,0.06538489257463859,F:maj
3579,6,3580,0.2721766233444214,0.15070679783821106,0.252405047416687,0.29683682322502136,0.2957365810871124,0.5038542151451111,0.5283226370811462,0.7687987089157104,1.0,0.6310585141181946,0.22089380025863647,0.11743589490652084,0.314489562358707,0.07558742116762765,0.16535215950054766,0.15464249685833809,0.1521460217639726,0.4666704923208889,0.38682548846261244,0.4273991867476757,0.320582793311871,0.38835328306198424,0.107649322676028,0.07558742116762765,F:maj
3580,6,3581,0.2999838888645172,0.1775663048028946,0.27510690689086914,0.333874374628067,0.351274311542511,0.5088130235671997,0.4900498390197754,0.7195894718170166,1.0,0.7223233580589294,0.25230872631073,0.15485651791095734,0.32575338335756204,0.08628941399655071,0.17607580269379097,0.16604038007684396,0.1677160950493907,0.4443364597930618,0.3768446663167362,0.42327341808883284,0.318496000711381,0.39743871955573895,0.11957979051936755,0.08622263362353703,F:maj
3581,6,3582,0.31628650426864624,0.23627468943595886,0.34092214703559875,0.40093880891799927,0.453067421913147,0.5525622367858887,0.5009252429008484,0.7053048610687256,1.0,0.8421037197113037,0.2958429455757141,0.20790818333625793,0.33782415769080465,0.09735919987580825,0.1861712678563402,0.1769081569449042,0.1837918730110199,0.42357850334611324,0.3659333840703563,0.41755799606025684,0.31322367978195675,0.4051452460930121,0.13158170306414055,0.09702667874925655,F:maj
3582,6,3583,0.35320231318473816,0.31840258836746216,0.4441579580307007,0.4789726436138153,0.5513954162597656,0.5971159338951111,0.5301942229270935,0.7231599688529968,1.0,0.9611275792121887,0.3605290949344635,0.2725553512573242,0.35064141774053054,0.10865084410062023,0.19550661717985637,0.18709606150904295,0.2001635399937354,0.40446145727612115,0.3543204137305149,0.4106162713476724,0.3048602827675943,0.4112430858629137,0.14334914747399743,0.10772641199232318,F:maj
3583,6,3584,0.39168187975883484,0.36218076944351196,0.4736548066139221,0.5073350667953491,0.5909037590026855,0.5718295574188232,0.4943285882472992,0.6679754853248596,0.8856042623519897,1.0,0.4359508454799652,0.40071555972099304,0.36412279530959285,0.12000907550602376,0.20396819371087738,0.19647007748993028,0.21667547544961818,0.38701728332544416,0.34226060076258086,0.40285023324764924,0.2935882989026507,0.41547973800077853,0.15457918370738577,0.11804830301269892,F:maj
3584,6,3585,0.5864592790603638,0.36056673526763916,0.4313512146472931,0.47399428486824036,0.5843023061752319,0.5622668266296387,0.47805848717689514,0.6197723746299744,0.7320817708969116,1.0,0.45836231112480164,0.5092225670814514,0.37818306874474233,0.13128033166857442,0.21147442031206543,0.20492608454610572,0.2331752755444458,0.3712571349400954,0.3300407735658186,0.394638904374038,0.2796863380915338,0.41760736893044026,0.16498922603071428,0.12773314769935243,F:maj
3585,6,3586,0.6982824802398682,0.34286928176879883,0.3965478837490082,0.44046542048454285,0.5678299069404602,0.5351296663284302,0.4127030074596405,0.582558810710907,0.5689482688903809,1.0,0.39911821484565735,0.3563728928565979,0.3927333458025159,0.142251743689239,0.2179767152983071,0.21239182967008863,0.24951856503791267,0.35715915113103686,0.3179615475905227,0.38631776362970593,0.26351251442098245,0.4174506155999675,0.17432568533046916,0.13654443498307708,F:maj
3586,6,3587,0.6240186095237732,0.29604506492614746,0.38140490651130676,0.42706233263015747,0.5568240880966187,0.5550307035446167,0.40825414657592773,0.6207230091094971,0.44217926263809204,1.0,0.3631473779678345,0.2716926336288452,0.4076798662066984,0.15265779890833722,0.2234581158298436,0.2188265491944332,0.2655059552103413,0.34466096156906856,0.3063205426744082,0.3782271385984462,0.24548533257985594,0.4149040480049011,0.18237009555819655,0.1443406793817955,F:maj
3587,6,3588,0.6501544713973999,0.3127572536468506,0.3961763083934784,0.423092782497406,0.5510016679763794,0.5758665204048157,0.418473482131958,0.608967661857605,0.3378812372684479,1.0,0.3713449239730835,0.2989310920238495,0.42292880611285666,0.1622558219704933,0.22793358234400712,0.22422208812079703,0.2808914850703684,0.3336614710010777,0.29533664452453745,0.3707012401214107,0.2260675958479087,0.40993316051307366,0.18901139265617048,0.1510787981766143,F:maj
3588,6,3589,0.7012477517127991,0.3552027940750122,0.39023062586784363,0.41832685470581055,0.5631911158561707,0.6052821278572083,0.4541923701763153,0.6006677150726318,0.2888121008872986,1.0,0.3795107901096344,0.32686522603034973,0.43838895539925693,0.17083237929983686,0.23144779225962625,0.22860144382463976,0.29545608291527353,0.3240228993684678,0.28514302931599117,0.36405652684596723,0.2057482128411583,0.4025701843613531,0.19424617997719373,0.15668192075957438,F:maj
3589,6,3590,0.7819098234176636,0.3971971571445465,0.41311609745025635,0.4262893795967102,0.602441668510437,0.6607566475868225,0.5168758630752563,0.6055271625518799,0.3176058530807495,1.0,0.4080383777618408,0.39260825514793396,0.45395594641866344,0.17820068271408854,0.23406252114009388,0.23200683442584105,0.30906535182158146,0.315562149878033,0.27583828990307624,0.3585678949090753,0.1850174627295174,0.39295716579687445,0.19803677928470598,0.16103465212415785,F:maj
3590,6,3591,0.898405909538269,0.45655354857444763,0.4414744973182678,0.4619012773036957,0.6684448719024658,0.7144964337348938,0.5813353061676025,0.6214649081230164,0.3491330146789551,1.0,0.45688167214393616,0.4354199171066284,0.46951399329781696,0.1842031819292722,0.2358537897730918,0.23449714400034194,0.32160414648251295,0.3081243245884642,0.26748708708856694,0.3543997397062352,0.16442142389883047,0.3813395859816283,0.20031152191781618,0.16405042877912593,F:maj
3591,6,3592,1.0,0.5121793150901794,0.48273995518684387,0.4951437711715698,0.7332972884178162,0.7520045638084412,0.6346113681793213,0.6325706839561462,0.3823990225791931,0.9618460536003113,0.49512067437171936,0.4809744954109192,0.4849815031235482,0.18873052335186832,0.2369305096355056,0.23616672639688507,0.33294272449509776,0.3016153475671749,0.26008043684139315,0.3516381012444522,0.14449818010958734,0.36796256685205087,0.20104907838729302,0.1656869698973928,F:maj
3592,6,3593,1.0,0.5173246264457703,0.4608248472213745,0.45357856154441833,0.6812100410461426,0.6814199090003967,0.5772014260292053,0.5888177156448364,0.3511808216571808,0.8096040487289429,0.466659814119339,0.46588295698165894,0.5003173241556799,0.1917233086810084,0.23743087177087954,0.23707804160468968,0.34300723515371323,0.2959374865040779,0.2535364491118667,0.35035525230507675,0.1256309450410855,0.3530594319659453,0.2002767674241165,0.16594564719531602,F:maj
3593,6,3594,1.0,0.46031874418258667,0.47644805908203125,0.4441503584384918,0.6877725124359131,0.6532350778579712,0.5424328446388245,0.5838063359260559,0.2988673448562622,0.7143107652664185,0.46085357666015625,0.4363679587841034,0.5154856642337038,0.19315602340167842,0.23749951249926918,0.23724202969706848,0.3517542332587737,0.29096885791373633,0.24774818045022703,0.35058329854470566,0.10809454455689661,0.33687780660619737,0.1980510252103632,0.16491955233202188,C:maj
3594,6,3595,1.0,0.38596728444099426,0.4026174247264862,0.4014940559864044,0.640633761882782,0.5903701186180115,0.4885978400707245,0.5630049109458923,0.2431935966014862,0.582433819770813,0.39640864729881287,0.3675607144832611,0.530491885593743,0.1930242026530487,0.23727155217184204,0.23666948405639995,0.3591497215356412,0.286553772787176,0.2425760540937679,0.35229926166735087,0.09211493292507883,0.3196570303596529,0.19444336594342698,0.1627153431655504,C:maj
3595,6,3596,1.0,0.3734801411628723,0.3942176401615143,0.3970315754413605,0.6213075518608093,0.5839447975158691,0.4830631613731384,0.5409425497055054,0.22930791974067688,0.528051495552063,0.37097716331481934,0.3719359338283539,0.5453796981173059,0.1913433698089673,0.23687146917748536,0.23537168929493418,0.36516780426326645,0.2825107002043609,0.23785551837769997,0.35543052260065033,0.07787389191943671,0.30163027337671505,0.18953938290600789,0.1593879139962684,C:maj
3596,6,3597,1.0,0.3678402006626129,0.36704009771347046,0.40090686082839966,0.5886420607566833,0.5789713263511658,0.4674188792705536,0.4937441647052765,0.20563027262687683,0.4731033444404602,0.35945627093315125,0.34453338384628296,0.5601825815400847,0.18815492643649928,0.23641986921758132,0.2333688656548997,0.36980206041473335,0.27864801862273203,0.2333480212500482,0.359870495841017,0.06551456320010095,0.28303606706423995,0.18344445939366832,0.15500973865725995,C:maj
3597,6,3598,1.0,0.3306693434715271,0.31778594851493835,0.3540220558643341,0.5536343455314636,0.5215093493461609,0.4167352616786957,0.5158101320266724,0.17367522418498993,0.3825773298740387,0.3070303201675415,0.2854500114917755,0.5749382637722976,0.18353047979233844,0.2359755421036663,0.23069652811952374,0.373075389015283,0.27477612425491943,0.22881683000591388,0.3654286142287412,0.05508027090628034,0.26412397579346425,0.17628728289293036,0.14967403314465716,C:maj
3598,6,3599,1.0,0.30614760518074036,0.29719141125679016,0.3155077397823334,0.5048245787620544,0.4684005379676819,0.37402641773223877,0.485063761472702,0.13328449428081512,0.3216285705566406,0.2742513120174408,0.2536192536354065,0.5896768849572168,0.17756659873151356,0.23553102176566257,0.2273375344410942,0.375031954905814,0.27070539514132946,0.22408935617651388,0.371890704945425,0.04651444386979276,0.24514502825885207,0.16821386083033502,0.14348993728772716,C:maj
3599,6,3600,1.0,0.29287001490592957,0.2723628580570221,0.2877980172634125,0.467437207698822,0.43121519684791565,0.34249022603034973,0.4742041528224945,0.10514294356107712,0.2707577347755432,0.2535903751850128,0.2214888036251068,0.604406361309429,0.17037971318434694,0.23500871581945845,0.223281253692883,0.37572797929992885,0.2662440527215524,0.2189922677850077,0.3790767458431965,0.03972526552577646,0.22634398207966608,0.15938203882016738,0.136578025728151,C:maj
3600,6,3601,1.0,0.25933942198753357,0.24186931550502777,0.25885438919067383,0.4221712648868561,0.39327162504196167,0.3093852996826172,0.46444255113601685,0.08803759515285492,0.23357059061527252,0.22709804773330688,0.18924497067928314,0.6191412765242931,0.1621139165333221,0.23433764178822156,0.21853582112408002,0.375187675826414,0.26121579979477233,0.21336646480687424,0.3867991500005574,0.034590012369944224,0.20790674031973388,0.14996818171469864,0.12907621099229155,C:maj
